Flat LSTM
Epoch,Mean Squared Error,Root Mean Squared Error
1855,0.01794414594769478,0.13395576115902882
1856,0.01794104464352131,0.13394418480666231
1857,0.01793794333934784,0.13393260745370353
1858,0.01793484576046467,0.13392104300842594
1859,0.017931750044226646,0.13390948451930748
1860,0.017928652465343475,0.13389791807695695
1861,0.017925560474395752,0.13388637150358415
1862,0.01792246289551258,0.13387480306432792
1863,0.017919374629855156,0.13386326841167132
1864,0.017916284501552582,0.13385172580715043
1865,0.017913198098540306,0.1338401961241103
1866,0.01791010983288288,0.13382865848869174
1867,0.017907025292515755,0.13381713377783785
1868,0.017903944477438927,0.13380562199488827
1869,0.0179008636623621,0.13379410922145302
1870,0.017897790297865868,0.1337826233031251
1871,0.017894724383950233,0.133771164246822
1872,0.017891669645905495,0.13375974598475243
1873,0.0178886316716671,0.13374838941709577
1874,0.01788562908768654,0.13373716419786438
1875,0.017882680520415306,0.1337261400041716
1876,0.017879832535982132,0.13371549100976346
1877,0.017877141013741493,0.13370542626887472
1878,0.01787468045949936,0.13369622455215166
1879,0.017872504889965057,0.13368808806309207
1880,0.017870482057332993,0.1336805223558503
1881,0.017868168652057648,0.1336718693370361
1882,0.01786482147872448,0.1336593486394591
1883,0.017860285937786102,0.1336423807696724
1884,0.017855513840913773,0.13362452559659013
1885,0.01785186305642128,0.13361086429037602
1886,0.017849544063210487,0.13360218584742725
1887,0.017847513779997826,0.13359458739034985
1888,0.017844613641500473,0.13358373269788681
1889,0.017840715125203133,0.13356913986847085
1890,0.017836835235357285,0.13355461517805098
1891,0.017833838239312172,0.1335433945925899
1892,0.017831450328230858,0.1335344537122568
1893,0.01782875508069992,0.13352436137536822
1894,0.017825355753302574,0.1335116315281278
1895,0.017821775749325752,0.1334982237684298
1896,0.01781868189573288,0.13348663564466998
1897,0.017816033214330673,0.13347671412771095
1898,0.017813261598348618,0.13346633132872357
1899,0.01781005598604679,0.1334543217211297
1900,0.017806708812713623,0.13344178061129738
1901,0.01780364289879799,0.13343029228326672
1902,0.01780085451900959,0.13341984304821225
1903,0.017798002809286118,0.1334091556426549
1904,0.017794892191886902,0.1333974969476073
1905,0.017791690304875374,0.13338549510675954
1906,0.017788657918572426,0.13337412762066123
1907,0.01778578944504261,0.13336337370148751
1908,0.017782891169190407,0.13335250717249528
1909,0.017779838293790817,0.1333410600444995
1910,0.01777672953903675,0.13332940238010801
1911,0.017773715779185295,0.13331809996840374
1912,0.01777080073952675,0.13330716687232816
1913,0.017767876386642456,0.13329619794518693
1914,0.01776486448943615,0.133284899705241
1915,0.01776181161403656,0.13327344677030215
1916,0.01775881089270115,0.13326218853336136
1917,0.017755869776010513,0.13325115300067955
1918,0.017752936109900475,0.1332401445132077
1919,0.017749952152371407,0.13322894637567095
1920,0.0177469402551651,0.13321764243209344
1921,0.017743943259119987,0.1332063934618755
1922,0.017740992829203606,0.1331953183456671
1923,0.01773804984986782,0.13318427027944335
1924,0.017735086381435394,0.13317314437015967
1925,0.017732100561261177,0.13316193360439452
1926,0.01772911846637726,0.13315073588372411
1927,0.01772616058588028,0.13313962815736072
1928,0.017723217606544495,0.13312857546952306
1929,0.017720265313982964,0.13311748688276445
1930,0.017717299982905388,0.13310634839445257
1931,0.017714329063892365,0.1330951879817312
1932,0.017711371183395386,0.133084075619119
1933,0.01770842634141445,0.13307301131865337
1934,0.017705481499433517,0.1330619460981746
1935,0.017702531069517136,0.13305085895820867
1936,0.017699575051665306,0.13303974989327552
1937,0.017696620896458626,0.1330286469015551
1938,0.01769367605447769,0.1330175779905712
1939,0.017690738663077354,0.13300653616675143
1940,0.01768779568374157,0.13299547241820517
1941,0.017684854567050934,0.13298441475244735
1942,0.01768190972507,0.13297334215950954
1943,0.017678966745734215,0.13296227564890056
1944,0.017676031216979027,0.13295123623712202
1945,0.017673099413514137,0.1329402099197761
1946,0.01767016388475895,0.1329291686754978
1947,0.01766723021864891,0.1329181335207838
1948,0.017664294689893723,0.1329070904425107
1949,0.017661362886428833,0.13289606046241112
1950,0.01765843667089939,0.1328850505922295
1951,0.01765551045536995,0.13287403980977605
1952,0.01765258237719536,0.13286302110517945
1953,0.017649656161665916,0.1328520084969208
1954,0.017646733671426773,0.1328410089973227
1955,0.01764380931854248,0.13283000157548175
1956,0.017640888690948486,0.13281900726533263
1957,0.01763796992599964,0.1328080190575842
1958,0.017635053023695946,0.13279703695375114
1959,0.0176321342587471,0.13278604692793253
1960,0.017629219219088554,0.13277507002102673
1961,0.017626306042075157,0.13276409922142038
1962,0.01762339100241661,0.13275312049973292
1963,0.017620479688048363,0.1327421549020821
1964,0.017617568373680115,0.1327311883985076
1965,0.017614660784602165,0.13272023502315752
1966,0.017611755058169365,0.1327092877615179
1967,0.017608847469091415,0.13269833257841418
1968,0.017605941742658615,0.1326873835097317
1969,0.017603039741516113,0.13267644757648628
1970,0.01760013774037361,0.13266551074176594
1971,0.01759723760187626,0.13265458002600686
1972,0.017594337463378906,0.13264364840948437
1973,0.017591439187526703,0.1326327229137919
1974,0.01758854277431965,0.1326218035404422
1975,0.017585646361112595,0.13261088326797538
1976,0.01758275181055069,0.13259996911971997
1977,0.017579859122633934,0.13258906109718832
1978,0.017576968297362328,0.1325781592018924
1979,0.01757407933473587,0.13256726343534392
1980,0.017571188509464264,0.13255635974733262
1981,0.017568301409482956,0.13254546921522045
1982,0.017565416172146797,0.13253458481523528
1983,0.01756253093481064,0.13252369952129558
1984,0.01755964756011963,0.1325128203613508
1985,0.01755676604807377,0.13250194733691187
1986,0.01755388267338276,0.13249106639084296
1987,0.017551004886627197,0.1324802056407945
1988,0.017548125237226486,0.13246933696983043
1989,0.017545249313116074,0.13245848146916103
1990,0.01754237338900566,0.13244762507876712
1991,0.017539499327540398,0.13243677483063532
1992,0.017536627128720284,0.13242593072627537
1993,0.01753375492990017,0.1324150857338399
1994,0.017530884593725204,0.13240424688704364
1995,0.01752801239490509,0.1323934001183786
1996,0.017525145784020424,0.13238257356623803
1997,0.017522279173135757,0.13237174612860464
1998,0.01751941442489624,0.13236092484149634
1999,0.017516547814011574,0.132350095632801
2000,0.017513686791062355,0.13233928665011896
2001,0.017510823905467987,0.1323284697465666
2002,0.017507964745163918,0.13231766603580913
2003,0.0175051037222147,0.13230685440374848
2004,0.01750224642455578,0.13229605596749958
2005,0.017499390989542007,0.13228526369003468
2006,0.017496535554528236,0.1322744705320276
2007,0.017493680119514465,0.13226367649326276
2008,0.017490826547145844,0.13225288861550755
2009,0.01748797670006752,0.13224211394282656
2010,0.017485124990344048,0.1322313313490568
2011,0.017482275143265724,0.13222055491967097
2012,0.0174794290214777,0.132209791700455
2013,0.017476581037044525,0.13219902056008026
2014,0.01747373677790165,0.13218826263288905
2015,0.017470890656113625,0.1321774967841108
2016,0.017468048259615898,0.13216674415152965
2017,0.01746520772576332,0.13215599769122596
2018,0.017462367191910744,0.13214525035698688
2019,0.017459528520703316,0.13213450919689115
2020,0.017456689849495888,0.13212376716357996
2021,0.01745385304093361,0.13211303130627808
2022,0.01745101623237133,0.13210229457648087
2023,0.0174481812864542,0.13209156402455913
2024,0.01744534820318222,0.1320808396520185
2025,0.01744251698255539,0.13207012146036434
2026,0.01743968576192856,0.13205940239880143
2027,0.017436856403946877,0.1320486895199906
2028,0.017434027045965195,0.1320379757719922
2029,0.017431199550628662,0.1320272682086116
2030,0.01742837391793728,0.1320165668313537
2031,0.017425548285245895,0.13200586458656258
2032,0.01742272637784481,0.1319951755854918
2033,0.017419904470443726,0.13198448571875304
2034,0.01741708070039749,0.13197378792926076
2035,0.017414262518286705,0.13196311044487663
2036,0.01741144247353077,0.13195242503846139
2037,0.017408624291419983,0.13194174582526935
2038,0.017405809834599495,0.13193107986596447
2039,0.017402993515133858,0.13192040598457033
2040,0.01740017905831337,0.13190973829976835
2041,0.017397364601492882,0.13189906975218924
2042,0.017394553869962692,0.13188841446451122
2043,0.017391743138432503,0.13187775831592113
2044,0.017388934269547462,0.13186710836879476
2045,0.01738612726330757,0.13185646462463482
2046,0.01738331839442253,0.13184581295749415
2047,0.01738051138818264,0.131835167494044
2048,0.017377708107233047,0.13182453530065277
2049,0.017374902963638306,0.1318138951842267
2050,0.017372099682688713,0.13180326127485886
2051,0.01736930012702942,0.1317926406406269
2052,0.017366498708724976,0.1317820120833074
2053,0.01736369915306568,0.1317713897364131
2054,0.017360901460051537,0.1317607736014461
2055,0.01735810562968254,0.13175016367990797
2056,0.017355311661958694,0.13173955997329995
2057,0.017352519556879997,0.13172896248312288
2058,0.0173497311770916,0.13171837828143648
2059,0.0173469427973032,0.1317077932291905
2060,0.017344163730740547,0.1316972426846536
2061,0.017341390252113342,0.1316867125116021
2062,0.01733863539993763,0.13167625222468032
2063,0.017335904762148857,0.13166588306068075
2064,0.017333222553133965,0.1316556970021957
2065,0.01733062043786049,0.1316458143575423
2066,0.017328154295682907,0.13163644744402253
2067,0.017325909808278084,0.13162792184137104
2068,0.01732397824525833,0.1316205844283421
2069,0.01732240431010723,0.13161460523098198
2070,0.017320945858955383,0.13160906450148252
2071,0.017318924888968468,0.13160138634896087
2072,0.017315423116087914,0.13158808120832188
2073,0.017310524359345436,0.13156946590811044
2074,0.01730574108660221,0.13155128690591442
2075,0.017302634194493294,0.13153947770343813
2076,0.017301039770245552,0.13153341693366577
2077,0.01729942485690117,0.1315272779954834
2078,0.01729649491608143,0.13151613937491258
2079,0.017292488366365433,0.1315009063328669
2080,0.01728885807096958,0.13148710229893112
2081,0.017286427319049835,0.131477858664681
2082,0.017284510657191277,0.13147056954767966
2083,0.017281970009207726,0.13146090677158637
2084,0.01727859117090702,0.13144805502900003
2085,0.01727522537112236,0.13143525163030792
2086,0.017272572964429855,0.13142516107819635
2087,0.017270341515541077,0.13141667137597526
2088,0.017267785966396332,0.1314069479380612
2089,0.017264701426029205,0.1313952108184663
2090,0.017261583358049393,0.13138334505579233
2091,0.017258888110518456,0.13137308746664386
2092,0.017256462946534157,0.13136385707847556
2093,0.017253857105970383,0.13135393829638448
2094,0.01725093089044094,0.13134279915717093
2095,0.01724797673523426,0.13133155270244184
2096,0.01724526844918728,0.13132124142417814
2097,0.017242727801203728,0.13131156765953153
2098,0.017240090295672417,0.13130152434633963
2099,0.017237260937690735,0.13129074962727091
2100,0.017234405502676964,0.13127987470544358
2101,0.017231687903404236,0.13126952389417826
2102,0.017229080200195312,0.1312595908884197
2103,0.017226427793502808,0.13124948683138843
2104,0.0172236617654562,0.1312389491174636
2105,0.017220865935087204,0.1312282970059705
2106,0.01721814274787903,0.13121792083354708
2107,0.01721549592912197,0.13120783486180226
2108,0.01721283607184887,0.1311976984243583
2109,0.017210111021995544,0.13118731273257922
2110,0.017207356169819832,0.1311768126225814
2111,0.017204632982611656,0.13116643237738707
2112,0.01720196008682251,0.13115624303410994
2113,0.01719929464161396,0.13114608130483335
2114,0.017196595668792725,0.1311357909527095
2115,0.0171938706189394,0.13112540035759432
2116,0.01719115488231182,0.13111504445452407
2117,0.01718846522271633,0.13110478718458884
2118,0.017185794189572334,0.13109460015413424
2119,0.017183110117912292,0.13108436259871845
2120,0.017180409282445908,0.13107406029587207
2121,0.017177700996398926,0.13106372875971034
2122,0.017175007611513138,0.13105345326054227
2123,0.017172327265143394,0.13104322670456262
2124,0.01716965064406395,0.1310330135655284
2125,0.017166966572403908,0.1310227711980017
2126,0.01716427132487297,0.13101248537781798
2127,0.017161579802632332,0.1310022129684546
2128,0.01715889759361744,0.13099197530237278
2129,0.017156220972537994,0.13098175816707452
2130,0.01715354435145855,0.130971540234734
2131,0.017150864005088806,0.13096130728229924
2132,0.017148179933428764,0.1309510593062491
2133,0.017145495861768723,0.1309408105281494
2134,0.017142819240689278,0.13093058940022106
2135,0.01714014634490013,0.13092038170162862
2136,0.017137473449110985,0.1309101732070926
2137,0.01713479869067669,0.1308999568016609
2138,0.017132122069597244,0.1308897324834811
2139,0.01712944731116295,0.13087951448245425
2140,0.01712677627801895,0.13086930991649245
2141,0.017124107107520103,0.13085911167175215
2142,0.017121437937021255,0.13084891263217
2143,0.017118770629167557,0.1308387199156563
2144,0.01711609959602356,0.13082851216773644
2145,0.01711343228816986,0.13081831786171944
2146,0.017110764980316162,0.13080812276122672
2147,0.017108101397752762,0.1307979411067038
2148,0.017105435952544212,0.13078775153868274
2149,0.017102772369980812,0.13077756829816348
2150,0.01710011065006256,0.13076739138662422
2151,0.01709744706749916,0.13075720656047665
2152,0.01709478534758091,0.13074702806404784
2153,0.017092125490307808,0.13073685589881612
2154,0.017089467495679855,0.13072669006625945
2155,0.017086809501051903,0.13071652344310533
2156,0.01708415150642395,0.13070635602916925
2157,0.017081495374441147,0.13069619495012524
2158,0.017078839242458344,0.1306860330810387
2159,0.01707618497312069,0.13067587754869178
2160,0.017073530703783035,0.13066572122704193
2161,0.01707087829709053,0.13065557124397922
2162,0.017068225890398026,0.13064542047235345
2163,0.01706557534635067,0.1306352760411623
2164,0.017062924802303314,0.13062513082214813
2165,0.01706027239561081,0.13061497768483832
2166,0.017057623714208603,0.1306048380199164
2167,0.017054976895451546,0.13059470469912457
2168,0.01705233007669449,0.13058457059199027
2169,0.01704968325793743,0.13057443569833044
2170,0.017047038301825523,0.13056430715101858
2171,0.017044393345713615,0.13055417781792208
2172,0.017041750252246857,0.13054405483302126
2173,0.017039107158780098,0.13053393106307684
2174,0.01703646406531334,0.1305238065079062
2175,0.01703382469713688,0.13051369543897254
2176,0.01703118346631527,0.13050357645028457
2177,0.01702854223549366,0.13049345667692944
2178,0.01702590472996235,0.1304833503936895
2179,0.017023269087076187,0.13047325046566513
2180,0.017020631581544876,0.13046314261715788
2181,0.017017995938658714,0.13045304112460818
2182,0.017015358433127403,0.1304429317101061
2183,0.01701272651553154,0.13043284293279642
