Deep LSTM
Epoch,Mean Squared Error,Root Mean Squared Error
3218,0.019626738503575325,0.14009546210914658
3219,0.019625583663582802,0.1400913404303878
3220,0.01962442882359028,0.14008721863036
3221,0.019623275846242905,0.14008310335741034
3222,0.01962212100625038,0.14007898131500807
3223,0.01962096616625786,0.14007485915130474
3224,0.019619811326265335,0.14007073686628957
3225,0.019618656486272812,0.14006661445995192
3226,0.01961749792098999,0.14006247863360832
3227,0.019616343080997467,0.14005835598420205
3228,0.019615186378359795,0.1400542265637128
3229,0.01961403153836727,0.14005010367139065
3230,0.01961287297308445,0.14004596735745178
3231,0.019611716270446777,0.14004183757165847
3232,0.019610557705163956,0.1400377010135626
3233,0.019609401002526283,0.14003357098398328
3234,0.01960824429988861,0.1400294408325928
3235,0.01960708573460579,0.14002530390827864
3236,0.01960592530667782,0.1400211602104404
3237,0.019604768604040146,0.14001702969296323
3238,0.019603610038757324,0.14001289240194034
3239,0.019602451473474503,0.14000875498865956
3240,0.019601289182901382,0.14000460414893998
3241,0.01960013061761856,0.14000046649071768
3242,0.01959897018969059,0.1399963220577262
3243,0.01959780789911747,0.13999217084936383
3244,0.0195966474711895,0.1399880261707747
3245,0.01959548518061638,0.1399838747163986
3246,0.019594324752688408,0.13997972979216816
3247,0.019593164324760437,0.13997558474519917
3248,0.019592000171542168,0.1399714262681572
3249,0.019590839743614197,0.13996728097528435
3250,0.019589675590395927,0.13996312225152713
3251,0.019588511437177658,0.13995896340419808
3252,0.019587349146604538,0.13995481108773838
3253,0.01958618499338627,0.1399506519934304
3254,0.019585020840168,0.1399464927755176
3255,0.01958385482430458,0.13994232677894342
3256,0.01958269253373146,0.13993817396883332
3257,0.019581526517868042,0.13993400772459869
3258,0.019580360502004623,0.13992984135631908
3259,0.019579196348786354,0.13992568151982093
3260,0.019578028470277786,0.13992150824758068
3261,0.019576862454414368,0.13991734150709972
3262,0.01957569643855095,0.13991317464252948
3263,0.01957453042268753,0.13990900765385883
3264,0.019573360681533813,0.13990482722741848
3265,0.019572194665670395,0.13990065999011725
3266,0.019571026787161827,0.13989648597145615
3267,0.01956985704600811,0.13989230517082815
3268,0.019568689167499542,0.13988813090287375
3269,0.019567521288990974,0.13988395651035532
3270,0.019566349685192108,0.13987976867721832
3271,0.01956518180668354,0.13987559403514088
3272,0.019564012065529823,0.13987141261004632
3273,0.019562840461730957,0.13986722440132626
3274,0.01956167072057724,0.13986304272600836
3275,0.019560499116778374,0.13985885426664404
3276,0.019559327512979507,0.13985466568184096
3277,0.01955815590918064,0.13985047697158792
3278,0.019556984305381775,0.13984628813587358
3279,0.01955581083893776,0.13984209251487106
3280,0.019554639235138893,0.13983790342800084
3281,0.019553467631340027,0.1398337142156355
3282,0.019552292302250862,0.13982951155693443
3283,0.019551118835806847,0.13982531543253118
3284,0.01954994536936283,0.13982111918219947
3285,0.019548771902918816,0.13981692280592795
3286,0.0195475947111845,0.13981271298127543
3287,0.019546421244740486,0.13980851635269034
3288,0.019545244053006172,0.13980430627490045
3289,0.019544068723917007,0.13980010273214039
3290,0.019542891532182693,0.13979589240096682
3291,0.01954171620309353,0.13979168860520116
3292,0.019540539011359215,0.13978747802059815
3293,0.0195393618196249,0.13978326730916293
3294,0.019538182765245438,0.13977904980806471
3295,0.019537005573511124,0.13977483884272993
3296,0.01953582651913166,0.1397706210873074
3297,0.019534647464752197,0.13976640320460493
3298,0.019533468410372734,0.13976218519461098
3299,0.01953228935599327,0.13975796705731403
3300,0.019531110301613808,0.13975374879270255
3301,0.019529929384589195,0.13974952373653798
3302,0.019528748467564583,0.13974529855263318
3303,0.01952756755053997,0.13974107324097654
3304,0.019526386633515358,0.13973684780155649
3305,0.019525203853845596,0.13973261556932798
3306,0.019524021074175835,0.1397283832089094
3307,0.019522838294506073,0.13972415072028913
3308,0.019521653652191162,0.13971991143781606
3309,0.01952047273516655,0.13971568535839685
3310,0.019519289955496788,0.13971145248510156
3311,0.019518105313181877,0.1397072128173126
3312,0.019516918808221817,0.13970296635441146
3313,0.019515734165906906,0.1396987264290799
3314,0.019514549523591995,0.1396944863750606
3315,0.019513364881277084,0.13969024619234188
3316,0.019512178376317024,0.1396859992136543
3317,0.019510991871356964,0.13968175210583866
3318,0.019509805366396904,0.13967750486888325
3319,0.019508618861436844,0.13967325750277626
3320,0.019507430493831635,0.13966900333943688
3321,0.019506242126226425,0.1396647490465165
3322,0.019505053758621216,0.13966049462400315
3323,0.019503863528370857,0.13965623340320638
3324,0.019502675160765648,0.13965197872126855
3325,0.01950148679316044,0.1396477239097023
3326,0.01950029656291008,0.13964346229920713
3327,0.01949910633265972,0.13963920055865303
3328,0.019497914239764214,0.13963493201833205
3329,0.019496724009513855,0.1396306700174208
3330,0.019495531916618347,0.13962640121631134
3331,0.01949433982372284,0.13962213228468773
3332,0.01949314773082733,0.139617863222538
3333,0.019491953775286674,0.13961358735913448
3334,0.019490761682391167,0.13960931803569263
3335,0.01948956772685051,0.13960504191056464
3336,0.019488373771309853,0.13960076565445426
3337,0.019487177953124046,0.1395964825958163
3338,0.01948598399758339,0.13959220607750059
3339,0.019484788179397583,0.1395879227562241
3340,0.019483592361211777,0.13958363930350784
3341,0.01948239654302597,0.13957935571933971
3342,0.019481198862195015,0.1395750653311508
3343,0.01948000304400921,0.13957078148383784
3344,0.019478805363178253,0.1395664908320699
3345,0.019477607682347298,0.13956220004839168
3346,0.019476408138871193,0.13955790245941357
3347,0.019475212320685387,0.13955361808525563
3348,0.019474010914564133,0.13954931355819752
3349,0.019472813233733177,0.1395450222463459
3350,0.019471611827611923,0.1395407174541249
3351,0.01947041042149067,0.13953641252909818
3352,0.019469210878014565,0.13953211414586453
3353,0.01946800947189331,0.13952780895539538
3354,0.019466808065772057,0.13952350363208363
3355,0.019465606659650803,0.13951919817591701
3356,0.01946440525352955,0.13951489258688318
3357,0.019463201984763145,0.13951058018932883
3358,0.019461996853351593,0.13950626098262253
3359,0.01946079358458519,0.13950194831824103
3360,0.019459588453173637,0.13949762884426975
3361,0.019458385184407234,0.13949331591301153
3362,0.019457180052995682,0.1394889961717256
3363,0.01945597305893898,0.1394846696197793
3364,0.019454767927527428,0.1394803496107155
3365,0.019453560933470726,0.13947602279055252
3366,0.019452352076768875,0.1394716891586564
3367,0.019451146945357323,0.13946736874752216
3368,0.019449938088655472,0.13946303484671296
3369,0.01944872923195362,0.1394587008112209
3370,0.01944752223789692,0.13945437331936536
3371,0.01944631338119507,0.13945003901467748
3372,0.019445102661848068,0.13944569789652195
3373,0.019443891942501068,0.13944135664321783
3374,0.019442681223154068,0.13943701525475244
3375,0.019441470503807068,0.1394326737311132
3376,0.019440261647105217,0.13942833875186642
3377,0.019439049065113068,0.1394239902782626
3378,0.01943783648312092,0.13941964166903068
3379,0.01943662203848362,0.13941528624395397
3380,0.01943540945649147,0.13941093736321936
3381,0.019434195011854172,0.13940658166619743
3382,0.019432982429862022,0.13940223251390926
3383,0.019431767985224724,0.1393978765448912
3384,0.019430553540587425,0.13939352043975153
3385,0.019429337233304977,0.1393891575170213
3386,0.01942812092602253,0.13938479445772603
3387,0.019426902756094933,0.13938042457997799
3388,0.019425688311457634,0.13937606792938892
3389,0.019424470141530037,0.13937169777802821
3390,0.01942325197160244,0.13936732748963238
3391,0.019422033801674843,0.1393629570641885
3392,0.019420815631747246,0.13935858650168365
3393,0.01941959746181965,0.139354215802105
3394,0.019418375566601753,0.13934983159875636
3395,0.019417155534029007,0.1393454539410203
3396,0.01941593550145626,0.139341076145752
3397,0.019414713606238365,0.1393366915289665
3398,0.01941349171102047,0.13933230677420247
3399,0.019412271678447723,0.13932792856583967
3400,0.01941104792058468,0.1393235368506868
3401,0.019409824162721634,0.1393191449970952
3402,0.01940860226750374,0.1393147596900764
3403,0.019407376646995544,0.13931036087454352
3404,0.0194061528891325,0.13930596860555725
3405,0.019404927268624306,0.1393015695124226
3406,0.01940370537340641,0.13929718365209834
3407,0.019402477890253067,0.13929277759544129
3408,0.019401250407099724,0.13928837139940908
3409,0.01940002478659153,0.13928397175049084
3410,0.019398795440793037,0.1392795585891664
3411,0.019397567957639694,0.13927515197492946
3412,0.01939634047448635,0.13927074522126442
3413,0.019395112991333008,0.13926633832815813
3414,0.019393883645534515,0.13926192460803677
3415,0.019392652437090874,0.13925750406025117
3416,0.01939142309129238,0.13925309006012176
3417,0.01939019374549389,0.13924867592007434
3418,0.019388960674405098,0.13924424826327692
3419,0.019387731328606606,0.13923983384292946
3420,0.019386498257517815,0.13923540590495584
3421,0.019385265186429024,0.1392309778261613
3422,0.019384030252695084,0.13922654291727238
3423,0.019382799044251442,0.13922212124605574
3424,0.019381564110517502,0.13921768605503218
3425,0.01938032917678356,0.13921325072270802
3426,0.01937909424304962,0.1392088152490697
3427,0.01937785930931568,0.13920437963410376
3428,0.01937662437558174,0.13919994387779666
3429,0.019375385716557503,0.13919549459863095
3430,0.019374148920178413,0.13919105186820888
3431,0.019372912123799324,0.1391866089959782
3432,0.019371673464775085,0.13918215929053224
3433,0.019370434805750847,0.13917770944282296
3434,0.019369198009371758,0.1391732661446578
3435,0.01936795748770237,0.13916880932055994
3436,0.019366715103387833,0.1391643456614798
3437,0.019365474581718445,0.1391598885516888
3438,0.019364235922694206,0.1391554379918162
3439,0.01936299353837967,0.1391509739038131
3440,0.01936175301671028,0.13914651636570094
3441,0.019360508769750595,0.13914204529814342
3442,0.019359266385436058,0.1391375807804493
3443,0.019358022138476372,0.13913310942574514
3444,0.019356777891516685,0.13912863792733934
3445,0.01935553550720215,0.1391241729794005
3446,0.019354289397597313,0.1391196944993674
3447,0.019353045150637627,0.13911522256977352
3448,0.01935179904103279,0.13911074380159424
3449,0.019350552931427956,0.1391062648892132
3450,0.01934930495917797,0.13910177913735672
3451,0.019348056986927986,0.1390972932408391
3452,0.019346807152032852,0.1390928005039544
3453,0.019345559179782867,0.1390883143178566
3454,0.019344311207532883,0.13908382798705565
3455,0.01934306137263775,0.1390793348151973
3456,0.019341811537742615,0.13907484149817542
3457,0.01934055984020233,0.13907034133920262
3458,0.019339310005307198,0.1390658477315951
3459,0.019338058307766914,0.13906134728157538
3460,0.01933680661022663,0.13905684668590262
3461,0.0193355530500412,0.13905233924692242
3462,0.019334299489855766,0.13904783166182696
3463,0.019333047792315483,0.13904333062867663
3464,0.01933179423213005,0.13903882275152524
3465,0.01933053694665432,0.13903430133119785
3466,0.019329283386468887,0.1390297931612821
3467,0.019328026100993156,0.13902527144729177
3468,0.019326770678162575,0.1390207562853928
3469,0.019325513392686844,0.13901623427746432
3470,0.019324256107211113,0.13901171212243635
3471,0.019322998821735382,0.13900718982029447
3472,0.019321739673614502,0.1390026606709904
3473,0.019320480525493622,0.1389981313741074
3474,0.01931922137737274,0.13899360192963106
3475,0.01931796222925186,0.13898907233754695
3476,0.019316701218485832,0.1389845358969329
3477,0.019315440207719803,0.1389799993082451
3478,0.019314179196953773,0.13897546257146898
3479,0.019312916323542595,0.13897091898502575
3480,0.019311655312776566,0.1389663819518108
3481,0.019310392439365387,0.13896183806846177
3482,0.01930912770330906,0.13895728733430665
3483,0.01930786482989788,0.13895274315355519
3484,0.019306600093841553,0.13894819212152978
3485,0.019305335357785225,0.1389436409404375
3486,0.019304068759083748,0.13893908290716384
3487,0.01930280588567257,0.1389345381309938
3488,0.019301535561680794,0.13892996639199476
3489,0.019300268962979317,0.1389254079100699
3490,0.01929900050163269,0.13892084257458523
3491,0.019297733902931213,0.13891628379326598
3492,0.019296465441584587,0.13891171815791706
3493,0.01929519511759281,0.13890714566786264
3494,0.019293924793601036,0.13890257302728787
3495,0.01929265446960926,0.13889800023617785
3496,0.019291384145617485,0.13889342729451773
3497,0.01929011382162571,0.13888885420229266
3498,0.019288839772343636,0.13888426754799707
3499,0.01928756944835186,0.13887969415415582
3500,0.019286295399069786,0.1388751071973296
3501,0.019285021349787712,0.1388705200889941
3502,0.019283749163150787,0.13886593953576518
3503,0.019282475113868713,0.1388613521245876
3504,0.01928119733929634,0.1388567511477074
3505,0.019279923290014267,0.138852163432963
3506,0.019278647378087044,0.1388475688591163
3507,0.01927737146615982,0.13884297413322658
3508,0.0192760918289423,0.138838365839354
3509,0.019274814054369926,0.138833764100704
3510,0.019273536279797554,0.1388291622095212
3511,0.01927225850522518,0.13882456016579048
3512,0.01927097886800766,0.1388199512606443
3513,0.019269699230790138,0.13881534220247466
3514,0.019268417730927467,0.13881072628196808
3515,0.019267138093709946,0.13880611691748296
3516,0.019265854731202126,0.13880149398044
3517,0.019264575093984604,0.13879688430935547
3518,0.019263289868831635,0.13879225435459874
3519,0.019262008368968964,0.13878763766621638
3520,0.019260725006461143,0.13878301411361962
3521,0.019259441643953323,0.1387783904069842
3522,0.019258156418800354,0.13877375983520931
3523,0.019256871193647385,0.1387691291089174
3524,0.019255584105849266,0.13876449151655934
3525,0.019254300743341446,0.13875986719272054
3526,0.019253013655543327,0.13875522929080306
3527,0.01925172656774521,0.1387505912338582
3528,0.01925043947994709,0.13874595302187048
3529,0.019249150529503822,0.1387413079421692
3530,0.019247859716415405,0.13873665599406454
3531,0.019246570765972137,0.13873201060307652
3532,0.01924528181552887,0.13872736505653407
3533,0.019243991002440453,0.1387227126408666
3534,0.019242698326706886,0.138718053355383
3535,0.01924140937626362,0.13871340734140886
3536,0.019240116700530052,0.13870874774335631
3537,0.019238824024796486,0.13870408798877013
3538,0.01923752948641777,0.13869942136295224
3539,0.019236236810684204,0.13869476129502586
3540,0.01923494227230549,0.13869009435538462
3541,0.019233647733926773,0.13868542725869495
3542,0.019232353195548058,0.13868076000494106
3543,0.019231056794524193,0.1386760858782948
3544,0.019229760393500328,0.13867141159410012
3545,0.019228465855121613,0.1386667438686061
