Flat LSTM
Epoch,Mean Squared Error,Root Mean Squared Error
698,0.046757448464632034,0.21623470689191418
699,0.04674253985285759,0.2162002309269294
700,0.04672766476869583,0.21616582701411394
701,0.046712830662727356,0.21613151242409645
702,0.04669803008437157,0.21609726996047768
703,0.046683259308338165,0.21606309103671123
704,0.04666852578520775,0.21602899292735628
705,0.046653833240270615,0.21599498429424377
706,0.04663916677236557,0.21596103067999461
707,0.04662453383207321,0.21592714936309704
708,0.04660993814468384,0.21589334900520635
709,0.04659537225961685,0.21585961238642315
710,0.04658084362745285,0.21582595679726024
711,0.046566352248191833,0.21579238227563047
712,0.04655187949538231,0.21575884569440557
713,0.04653744772076607,0.21572539887729045
714,0.046523045748472214,0.2156920159590341
715,0.04650868475437164,0.21565872288032228
716,0.04649434611201286,0.21562547649109756
717,0.04648004472255707,0.21559231137161888
718,0.04646577313542366,0.21555921027741695
719,0.04645153135061264,0.2155261732379913
720,0.04643731564283371,0.21549319163916458
721,0.04642314463853836,0.21546030873118688
722,0.0464089959859848,0.21542747268160764
723,0.04639487713575363,0.21539470080703849
724,0.04638079181313515,0.2153620017856798
725,0.04636673629283905,0.21532936700050703
726,0.04635271057486534,0.21529679648073108
727,0.04633871465921402,0.21526429025552293
728,0.046324748545885086,0.21523184835401354
729,0.04631081223487854,0.2151994708052939
730,0.04629690200090408,0.21516714898167907
731,0.04628302529454231,0.21513490022435297
732,0.04626917466521263,0.21510270724752079
733,0.046255357563495636,0.21507058739747664
734,0.04624156653881073,0.21503852338316204
735,0.04622780159115791,0.21500651522955744
736,0.046214066445827484,0.2149745716261053
737,0.04620036110281944,0.21494269260158494
738,0.04618668556213379,0.2149108781847345
739,0.04617302492260933,0.21487909373089167
740,0.04615940898656845,0.21484740861031684
741,0.046145811676979065,0.21481576217070075
742,0.046132247895002365,0.21478418911782673
743,0.04611869901418686,0.214752646116845
744,0.04610518738627434,0.21472118522929762
745,0.046091701835393906,0.2146897804633325
746,0.046078238636255264,0.21465842316633016
747,0.04606480151414871,0.21462712203761367
748,0.046051401644945145,0.2145959031411018
749,0.04603801295161247,0.21456470574540557
750,0.046024661511182785,0.21453359063601854
751,0.04601132869720459,0.2145025144309609
752,0.04599802568554878,0.21447150320158803
753,0.045984748750925064,0.21444054829002154
754,0.045971497893333435,0.21440964972065374
755,0.0459582656621933,0.21437879014070702
756,0.04594506323337555,0.2143479956364779
757,0.04593189060688019,0.21431726623601793
758,0.04591873660683632,0.2142865758904097
759,0.04590561240911484,0.21425595069709227
760,0.04589250683784485,0.21422536459963104
761,0.04587942361831665,0.2141948263108067
762,0.04586637020111084,0.21416435324561098
763,0.04585333913564682,0.21413392803487918
764,0.04584033414721489,0.21410355939875192
765,0.04582735151052475,0.214073238660335
766,0.0458143912255764,0.21404296583998364
767,0.04580146074295044,0.21401275836489383
768,0.04578855261206627,0.2139825988534261
769,0.04577565938234329,0.21395246991409866
770,0.045762792229652405,0.21392239768115073
771,0.04574995115399361,0.21389238217850023
772,0.0457371324300766,0.21386241472048473
773,0.04572433978319168,0.21383250403807108
774,0.045711565762758255,0.21380263273112016
775,0.04569882154464722,0.2137728269557364
776,0.045686084777116776,0.21374303445286066
777,0.04567338153719902,0.21371331623742826
778,0.04566069319844246,0.2136836287562584
779,0.045648034662008286,0.21365400689434375
780,0.045635394752025604,0.21362442452122746
781,0.045622773468494415,0.2135948816533168
782,0.045610178261995316,0.21356539575033057
783,0.04559760540723801,0.2135359581130026
784,0.04558505490422249,0.21350656876129712
785,0.04557252302765846,0.21347721898989236
786,0.04556001350283623,0.21344791754157788
787,0.04554752632975578,0.21341866443625726
788,0.04553505778312683,0.21338945096495945
789,0.04552261531352997,0.21336029460405695
790,0.045510184019804,0.21333116045201647
791,0.04549778252840042,0.21330209218008253
792,0.045485399663448334,0.21327306361434473
793,0.04547303169965744,0.21324406603621457
794,0.04546068608760834,0.21321511693031603
795,0.045448366552591324,0.21318622505356982
796,0.045436061918735504,0.21315736421417747
797,0.045423779636621475,0.21312855190382513
798,0.04541150853037834,0.21309976192004143
799,0.045399267226457596,0.21307103798136806
800,0.045387040823698044,0.21304234514222295
801,0.04537484049797058,0.2130137096479252
802,0.04536265507340431,0.21298510528533282
803,0.04535049572587013,0.21295655830678267
804,0.04533834755420685,0.21292803374428376
805,0.045326221734285355,0.21289955785366338
806,0.04531411454081535,0.21287112190434698
807,0.045302025973796844,0.21284272591234318
808,0.04528995603322983,0.21281436989364658
809,0.0452779084444046,0.212786062617843
810,0.04526586830615997,0.21275776908531444
811,0.045253854244947433,0.21272953308120487
812,0.045241862535476685,0.2127013458713336
813,0.04522988572716713,0.21267318995860088
814,0.045217931270599365,0.21264508287425637
815,0.045205987989902496,0.21261699835596987
816,0.04519406706094742,0.21258896269784897
817,0.04518216848373413,0.21256097591922685
818,0.04517028108239174,0.2125330117473324
819,0.04515841230750084,0.21250508772144924
820,0.04514656215906143,0.21247720385740546
821,0.04513473063707352,0.21244936017101468
822,0.045122914016246796,0.2124215479094501
823,0.045111119747161865,0.2123937846246021
824,0.04509934037923813,0.21236605279384493
825,0.045087575912475586,0.21233835242950244
826,0.045075830072164536,0.21231069231709584
827,0.04506410285830498,0.21228307247235936
828,0.04505239427089691,0.2122554929110126
829,0.04504070058465004,0.21222794487213517
830,0.04502901807427406,0.21220041959024036
831,0.04501736909151077,0.21217296974758773
832,0.04500572755932808,0.21214553391322685
833,0.04499410092830658,0.2121181296549321
834,0.04498248174786568,0.2120907394203379
835,0.04497089609503746,0.21206342469892694
836,0.04495932161808014,0.2120361328125
837,0.04494776204228401,0.21200887255557022
838,0.04493621736764908,0.21198164394033997
839,0.04492468759417534,0.2119544469790038
840,0.04491317644715309,0.21192729047282488
841,0.044901683926582336,0.21190017443735704
842,0.04489019885659218,0.21187307251416396
843,0.04487873986363411,0.2118460286709055
844,0.044867292046546936,0.2118190077555528
845,0.044855859130620956,0.21179201857157165
846,0.04484444484114647,0.21176506992690383
847,0.044833045452833176,0.21173815304010088
848,0.044821660965681076,0.21171126792327583
849,0.04481028765439987,0.21168440578937286
850,0.04479893296957016,0.21165758424769512
851,0.04478759691119194,0.21163080331367629
852,0.044776275753974915,0.21160405420023246
853,0.04476496949791908,0.21157733691943256
854,0.044753674417734146,0.21155064267861287
855,0.0447423942387104,0.21152398029233094
856,0.04473113268613815,0.21149735857957697
857,0.0447198785841465,0.21147075113156075
858,0.044708650559186935,0.21144420199945643
859,0.04469743371009827,0.2114176759641877
860,0.04468622803688049,0.21139117303444932
861,0.04467504471540451,0.2113647196563431
862,0.044663865119218826,0.21133827178061912
863,0.04465270787477493,0.21131187348271496
864,0.044641558080911636,0.2112854895181201
865,0.04463042691349983,0.2112591463428266
866,0.04461931437253952,0.2112328439720952
867,0.044608209282159805,0.21120655596396576
868,0.04459712281823158,0.2111803087842983
869,0.044586051255464554,0.21115409362705842
870,0.04457499086856842,0.21112790168182038
871,0.044563937932252884,0.21110172413377604
872,0.04455291107296944,0.21107560511098727
873,0.04454188793897629,0.21104949168139753
874,0.04453089088201523,0.2110234368074201
875,0.04451989755034447,0.21099738754388517
876,0.0445089191198349,0.21097137037957284
877,0.044497959315776825,0.21094539415634755
878,0.044487010687589645,0.21091944122718903
879,0.04447606950998306,0.21089350276853733
880,0.04446515068411827,0.21086761411871258
881,0.044454239308834076,0.2108417399587522
882,0.04444334656000137,0.21081590680022552
883,0.04443246126174927,0.21079008814872977
884,0.04442158713936806,0.210764292847171
885,0.044410739094018936,0.21073855625874194
886,0.04439988732337952,0.210712807687097
887,0.044389061629772186,0.21068711785434863
888,0.04437824338674545,0.21066144257254446
889,0.044367436319589615,0.21063579068997182
890,0.04435664787888527,0.2106101799032641
891,0.04434586688876152,0.21058458369206784
892,0.04433510825037956,0.21055903744645957
893,0.0443243533372879,0.21053349694831913
894,0.04431361332535744,0.2105079887447444
895,0.04430288448929787,0.21048250399807075
896,0.04429217427968979,0.21045706041777212
897,0.04428146779537201,0.2104316226126007
898,0.044270772486925125,0.2104062082898818
899,0.04426009580492973,0.21038083516549158
900,0.044249437749385834,0.21035550325433808
901,0.04423878714442253,0.21033018600386996
902,0.044228143990039825,0.21030488341938194
903,0.044217515736818314,0.21027961322205801
904,0.0442068949341774,0.21025435770555959
905,0.044196292757987976,0.21022914345539245
906,0.04418570175766945,0.21020395276414156
907,0.04417511820793152,0.21017877677808366
908,0.04416455328464508,0.210153642092268
909,0.04415399581193924,0.2101285221285755
910,0.04414345324039459,0.2101034346230318
911,0.04413292184472084,0.2100783707208356
912,0.044122401624917984,0.2100533304304361
913,0.04411189630627632,0.21002832262882148
914,0.044101398438215256,0.21000332958840262
915,0.044090911746025085,0.20997836018510357
916,0.04408043995499611,0.20995342329906438
917,0.04406997561454773,0.2099285011963543
918,0.044059526175260544,0.20990361162986346
919,0.044049087911844254,0.20987874573630427
920,0.04403865709900856,0.2098538946481779
921,0.04402824863791466,0.20982909387860077
922,0.04401783645153046,0.20980428129933493
923,0.04400744289159775,0.20977951018056493
924,0.043997060507535934,0.20975476277676255
925,0.04398669674992561,0.20973005685863344
926,0.04397633671760559,0.20970535691203882
927,0.043965984135866165,0.209680671822336
928,0.04395564645528793,0.20965601936335607
929,0.0439453199505806,0.2096313906612762
930,0.04393500089645386,0.20960677683809237
931,0.04392469674348831,0.20958219567388903
932,0.04391440376639366,0.20955763829169688
933,0.04390412196516991,0.20953310469987768
934,0.04389385133981705,0.20950859490678908
935,0.043883588165044785,0.20948410002920217
936,0.043873339891433716,0.2094596378575923
937,0.04386310279369354,0.20943519950976136
938,0.043852873146533966,0.20941077609935446
939,0.04384265094995499,0.20938636763159865
940,0.0438324436545372,0.20936199190525773
941,0.04382224753499031,0.20933764003396596
942,0.04381205886602402,0.20931330312721172
943,0.04380187764763832,0.20928898119021536
944,0.04379171505570412,0.20926470093091218
945,0.04378156363964081,0.20924044455993876
946,0.0437714159488678,0.20921619427966803
947,0.04376127943396568,0.20919196790021763
948,0.04375115782022476,0.20916777433492179
949,0.04374104365706444,0.2091435957830515
950,0.04373093694448471,0.20911943224981439
951,0.04372084513306618,0.20909530155664946
952,0.04371075704693794,0.20907117698749855
953,0.0437006913125515,0.2090471030953347
954,0.04369062930345535,0.2090230353416947
955,0.0436805784702301,0.20899899155314147
956,0.043670523911714554,0.20897493608496343
957,0.043660495430231094,0.20895094024730085
958,0.04365047067403793,0.20892695056894392
959,0.043640460819005966,0.20890299380096486
960,0.043630458414554596,0.2088790521200118
961,0.04362046346068382,0.20885512553127306
962,0.043610479682683945,0.20883122295931694
963,0.04360050708055496,0.2088073444123912
964,0.04359054192900658,0.20878348097731914
965,0.043580587953329086,0.20875964158172214
966,0.04357064142823219,0.20873581731037966
967,0.043560706079006195,0.20871201709294604
968,0.043550778180360794,0.20868823201215922
969,0.04354086518287659,0.20866447992621212
970,0.04353095591068268,0.20864073406380326
971,0.043521057814359665,0.20861701228413676
972,0.04351117089390755,0.20859331459542885
973,0.043501291424036026,0.208569632075324
974,0.0434914231300354,0.2085459736605706
975,0.04348156601190567,0.20852233935937337
976,0.04347171634435654,0.20849872024632798
977,0.043461874127388,0.20847511632659663
978,0.04345204308629036,0.20845153654096762
979,0.043442219495773315,0.208427971960995
980,0.04343240335583687,0.20840442259183672
981,0.043422602117061615,0.20838090631596173
982,0.04341280832886696,0.2083574052652484
983,0.0434030219912529,0.20833391944484916
984,0.04339324310421944,0.20831044885991543
985,0.04338347911834717,0.20828701140096847
986,0.043373722583055496,0.2082635891918112
987,0.04336396977305412,0.20824017329289304
988,0.043354231864213943,0.20821679054344763
989,0.04334450140595436,0.20819342306123495
990,0.04333477467298508,0.20817006190368748
991,0.043325066566467285,0.20814674286778376
992,0.043315354734659195,0.20812341226940134
993,0.043305668979883194,0.2081001417103871
994,0.043295975774526596,0.20807685064544446
995,0.04328630119562149,0.2080536017367195
996,0.04327663034200668,0.20803035918347756
997,0.04326696693897247,0.20800713194256698
998,0.043257322162389755,0.20798394688626753
999,0.04324767738580704,0.20796075924512067
1000,0.04323803633451462,0.20793757797597484
1001,0.04322841763496399,0.20791444787451396
1002,0.04321879521012306,0.20789130623987878
1003,0.04320918396115303,0.2078681889110333
1004,0.04319959133863449,0.20784511381948456
1005,0.04318999871611595,0.20782203616584058
1006,0.04318041726946831,0.20779898284031206
1007,0.04317083954811096,0.20777593592163401
1008,0.04316127300262451,0.20775291334328988
1009,0.04315171018242836,0.20772989718003607
1010,0.0431421622633934,0.2077069143369893
1011,0.04313261806964874,0.20768393791925446
1012,0.043123092502355576,0.20766100380754104
1013,0.04311356320977211,0.20763805819206677
1014,0.04310405254364014,0.2076151548987697
1015,0.04309454187750816,0.20759224907859194
1016,0.043085042387247086,0.20756936765150846
1017,0.043075546622276306,0.20754649267640324
1018,0.04306606575846672,0.2075236510821519
1019,0.04305659607052803,0.20750083390321117
1020,0.04304712638258934,0.20747801421497494
1021,0.043037671595811844,0.20745522793077992
1022,0.04302821680903435,0.20743243914353018
1023,0.043018780648708344,0.20740969275496346
1024,0.04300934448838234,0.20738694387155218
1025,0.04299991577863693,0.20736421045743872
1026,0.04299049451947212,0.20734149251771128
1027,0.042981088161468506,0.2073188080263547
1028,0.04297168180346489,0.2072961210526258
1029,0.04296229034662247,0.20727346754136783
