Flat LSTM
Epoch,Mean Squared Error,Root Mean Squared Error
4245,0.023162169381976128,0.15219122636333582
4246,0.02315940149128437,0.1521821326282569
4247,0.02315663732588291,0.15217305059005326
4248,0.023153873160481453,0.15216396800978033
4249,0.023151110857725143,0.15215489100822605
4250,0.023148350417613983,0.15214581958638884
4251,0.023145591840147972,0.15213675374526686
4252,0.02314283326268196,0.15212768736387852
4253,0.02314007841050625,0.15211863268681536
4254,0.023137325420975685,0.15210958359345964
4255,0.02313457429409027,0.15210054008480794
4256,0.023131823167204857,0.15209149603842043
4257,0.02312907576560974,0.1520824637018014
4258,0.023126330226659775,0.1520734369528741
4259,0.023123586550354958,0.1520644157926336
4260,0.02312084287405014,0.15205539409718466
4261,0.023118101060390472,0.15204637799168538
4262,0.023115362972021103,0.15203737360274644
4263,0.023112623021006584,0.15202836255451344
4264,0.023109884932637215,0.15201935709848668
4265,0.023107152432203293,0.15201036948906904
4266,0.02310441993176937,0.1520013813482278
4267,0.0231016855686903,0.15199238654843966
4268,0.023098956793546677,0.15198340959968848
4269,0.023096228018403053,0.1519744321206796
4270,0.02309349924325943,0.1519654541113191
4271,0.023090777918696404,0.15195650008701966
4272,0.023088054731488228,0.15194753940583647
4273,0.023085329681634903,0.15193857206659178
4274,0.023082613945007324,0.1519296348478707
4275,0.023079894483089447,0.15192068484274762
4276,0.023077180609107018,0.15191175270237328
4277,0.023074466735124588,0.15190282003677413
4278,0.023071754723787308,0.15189389297725997
4279,0.023069040849804878,0.1518849592612938
4280,0.023066328838467598,0.1518760311519484
4281,0.023063622415065765,0.15186712091517954
4282,0.023060917854309082,0.1518582162884481
4283,0.02305821143090725,0.15184930500633598
4284,0.023055510595440865,0.15184041160192127
4285,0.02305280975997448,0.15183151767658282
4286,0.023050110787153244,0.15182262936450958
4287,0.023047413676977158,0.15181374666668745
4288,0.02304471842944622,0.15180486958410203
4289,0.023042023181915283,0.15179599198238167
4290,0.023039331659674644,0.15178712613286624
4291,0.023036640137434006,0.1517782597654684
4292,0.023033950477838516,0.15176939901652942
4293,0.023031262680888176,0.15176054388703336
4294,0.023028578609228134,0.15175170051511164
4295,0.023025894537568092,0.15174285662780998
4296,0.02302321046590805,0.15173401222503824
4297,0.023020530119538307,0.15172517958314732
4298,0.023017851635813713,0.15171635256561408
4299,0.023015175014734268,0.15170753117342023
4300,0.023012498393654823,0.15169870926825588
4301,0.023009827360510826,0.15168990526897572
4302,0.02300715260207653,0.15168108847867795
4303,0.023004483431577682,0.15167228959693885
4304,0.023001814261078835,0.1516634902047254
4305,0.022999145090579987,0.15165469030194875
4306,0.022996481508016586,0.15164590831280805
4307,0.022993817925453186,0.1516371258150628
4308,0.022991154342889786,0.1516283428086246
4309,0.022988490760326385,0.1516195592934051
4310,0.022985834628343582,0.15161079984072237
4311,0.02298317849636078,0.151602039881925
4312,0.022980520501732826,0.15159327327336403
4313,0.022977864369750023,0.15158451230171907
4314,0.022975215688347816,0.15157577540078038
4315,0.02297256328165531,0.15156702570696343
4316,0.022969916462898254,0.15155829394295203
4317,0.022967271506786346,0.1515495678211797
4318,0.02296462282538414,0.15154082890555978
4319,0.02296197973191738,0.15153210792408775
4320,0.022959336638450623,0.15152338644067662
4321,0.02295669913291931,0.15151468289548478
4322,0.022954057902097702,0.15150596655609871
4323,0.02295142225921154,0.15149726815758607
4324,0.02294878661632538,0.15148856925961568
4325,0.022946150973439217,0.15147986986210155
4326,0.022943520918488503,0.15147118841049773
4327,0.022940892726182938,0.1514625126101602
4328,0.022938260808587074,0.15145382401440735
4329,0.02293563447892666,0.15144515336889014
4330,0.02293301187455654,0.15143649452677033
4331,0.022930385544896126,0.15142782288897944
4332,0.022927764803171158,0.15141916920644874
4333,0.02292514219880104,0.15141050887835045
4334,0.022922523319721222,0.1514018603575307
4335,0.022919906303286552,0.15139321749433346
4336,0.02291729301214218,0.15138458644175826
4337,0.02291467785835266,0.15137594874468221
4338,0.02291206456720829,0.1513673167074329
4339,0.022909455001354218,0.1513586964840614
4340,0.022906847298145294,0.15135008192315355
4341,0.02290424145758152,0.15134147302567635
4342,0.022901635617017746,0.15133286363846335
4343,0.02289903163909912,0.15132425991591408
4344,0.022896431386470795,0.1513156680138273
4345,0.02289382927119732,0.15130706946867128
4346,0.022891229018568993,0.15129847659037746
4347,0.022888634353876114,0.1512899016916731
4348,0.022886035963892937,0.1512813139944684
4349,0.022883445024490356,0.15127275043605956
4350,0.022880852222442627,0.1512641802359125
4351,0.022878259420394897,0.1512556095501747
4352,0.022875674068927765,0.15124706300926233
4353,0.022873084992170334,0.15123850366943709
4354,0.0228704996407032,0.15122995616181076
4355,0.022867916151881218,0.15122141432972122
4356,0.022865334525704384,0.15121287817413034
4357,0.0228627510368824,0.15120433537727151
4358,0.022860174998641014,0.15119581673657845
4359,0.02285759709775448,0.15118729145584453
4360,0.022855021059513092,0.1511787718547584
4361,0.022852452471852303,0.15117027641653732
4362,0.022849878296256065,0.15116176201756867
4363,0.022847305983304977,0.1511532533004334
4364,0.022844737395644188,0.15114475642788336
4365,0.022842170670628548,0.15113626523977808
4366,0.022839603945612907,0.1511277735745912
4367,0.022837039083242416,0.1511192875950731
4368,0.022834477946162224,0.151110813465358
4369,0.02283191867172718,0.1511023450239181
4370,0.022829359397292137,0.15109387610784275
4371,0.022826801985502243,0.15108541288126476
4372,0.022824246436357498,0.15107695534514023
4373,0.022821692749857903,0.15106850350042494
4374,0.022819139063358307,0.15106005118282698
4375,0.02281658910214901,0.1510516107234511
4376,0.022814039140939713,0.15104316979241303
4377,0.022811492905020714,0.15103474072219514
4378,0.022808948531746864,0.1510263173481591
4379,0.022806404158473015,0.1510178935042898
4380,0.022803863510489464,0.15100948152513294
4381,0.022801320999860764,0.15100106290970525
4382,0.02279878407716751,0.15099266232889436
4383,0.02279624342918396,0.15098424894400064
4384,0.022793712094426155,0.15097586593368542
4385,0.022791175171732903,0.15096746395078942
4386,0.02278864197432995,0.15095907383900428
4387,0.022786110639572144,0.15095068943059567
4388,0.022783583030104637,0.15094231689657026
4389,0.02278105542063713,0.15093394389810771
4390,0.022778529673814774,0.15092557660587147
4391,0.022776005789637566,0.15091721502081054
4392,0.022773483768105507,0.15090885914387367
4393,0.022770961746573448,0.15090050280424333
4394,0.022768443450331688,0.1508921583460575
4395,0.022765927016735077,0.15088381959883929
4396,0.022763410583138466,0.15087548039074627
4397,0.022760896012187004,0.15086714689483263
4398,0.02275838330388069,0.15085881911204493
4399,0.022755874320864677,0.15085050321714102
4400,0.022753361612558365,0.15084217451547946
4401,0.02275085635483265,0.15083387005189733
4402,0.022748347371816635,0.15082555278140583
4403,0.02274584211409092,0.15081724740257965
4404,0.02274334244430065,0.15080896009289585
4405,0.022740839049220085,0.15080065997607597
4406,0.022738341242074966,0.15079237793096495
4407,0.022735843434929848,0.15078409543095003
4408,0.022733347490429878,0.15077581865282602
4409,0.022730855271220207,0.1507675537747436
4410,0.022728359326720238,0.15075927608847237
4411,0.022725867107510567,0.15075101030344892
4412,0.022723376750946045,0.15074275024340655
4413,0.02272089011967182,0.15073450208784922
4414,0.022718405351042747,0.15072625965983083
4415,0.022715920582413673,0.15071801678105268
4416,0.0227134358137846,0.15070977345144076
4417,0.022710954770445824,0.15070154203074973
4418,0.022708475589752197,0.1506933163406798
4419,0.02270599640905857,0.15068509020158088
4420,0.022703520953655243,0.15067687597523133
4421,0.022701045498251915,0.15066866130105463
4422,0.022698571905493736,0.15066045236057715
4423,0.022696100175380707,0.15065224915473618
4424,0.022693630307912827,0.15064405168446854
4425,0.022691162303090096,0.1506358599507106
4426,0.022688698023557663,0.15062768013734282
4427,0.022686230018734932,0.15061948751318646
4428,0.02268376760184765,0.15061131299423575
4429,0.022681307047605515,0.15060314421553594
4430,0.02267884649336338,0.15059497499373403
4431,0.022676385939121246,0.15058680532875796
4432,0.02267392724752426,0.1505786414054937
4433,0.022671474143862724,0.15057049559546096
4434,0.022669021040201187,0.15056234934471893
4435,0.0226665697991848,0.150554208839158
4436,0.02266412228345871,0.15054608026600597
4437,0.022661671042442322,0.1505379388806766
4438,0.022659221664071083,0.15052980324198623
4439,0.022656777873635292,0.1505216857254638
4440,0.02265433594584465,0.15051357395877837
4441,0.02265189029276371,0.15050544937896337
4442,0.022649452090263367,0.15049734911374144
4443,0.022647012025117874,0.15048924222388083
4444,0.02264457568526268,0.15048114727520748
4445,0.022642139345407486,0.15047305189105287
4446,0.02263970673084259,0.15046496845060844
4447,0.022637272253632545,0.15045687838591013
4448,0.0226348415017128,0.1504488002667778
4449,0.022632412612438202,0.15044072790450796
4450,0.022629987448453903,0.15043266749098716
4451,0.022627560421824455,0.1504246004542623
4452,0.022625137120485306,0.15041654536813862
4453,0.022622711956501007,0.15040848365867202
4454,0.022620290517807007,0.15040043390165803
4455,0.022617872804403305,0.15039239609901595
4456,0.022615456953644753,0.1503843640597145
4457,0.02261303924024105,0.15037632539811926
4458,0.022610625252127647,0.15036829869399881
4459,0.022608209401369095,0.15036026536744704
4460,0.02260580100119114,0.15035225638875907
4461,0.022603388875722885,0.1503442345942234
4462,0.02260098233819008,0.1503362309564467
4463,0.022598575800657272,0.1503282268925476
4464,0.022596171125769615,0.1503202285980487
4465,0.022593766450881958,0.1503122298779509
4466,0.02259136363863945,0.15030423692843609
4467,0.02258896455168724,0.1502962559470037
4468,0.02258656546473503,0.15028827454174537
4469,0.02258416824042797,0.15028029890983038
4470,0.02258177474141121,0.15027233524974318
4471,0.022579379379749298,0.15026436496970696
4472,0.022576987743377686,0.15025640666333562
4473,0.02257459983229637,0.15024846033253175
4474,0.02257220633327961,0.15024049498480632
4475,0.022569825872778893,0.15023257260920114
4476,0.02256743423640728,0.15022461261859615
4477,0.022565053775906563,0.15021668940536057
4478,0.022562671452760696,0.1502087595740032
4479,0.02256028912961483,0.1502008293239915
4480,0.02255791239440441,0.15019291725778686
4481,0.022555533796548843,0.15018499857358872
4482,0.022553157061338425,0.1501770856733424
4483,0.022550784051418304,0.15016918475978452
4484,0.022548409178853035,0.15016127722836214
4485,0.022546036168932915,0.15015337548298044
4486,0.022543668746948242,0.150145491930155
4487,0.02254130318760872,0.15013761416649965
4488,0.022538937628269196,0.1501297359894741
4489,0.022536570206284523,0.1501218511952358
4490,0.022534208372235298,0.15011398459915484
4491,0.022531846538186073,0.15010611759080997
4492,0.022529486566781998,0.1500982563748893
4493,0.02252712845802307,0.15009040095230297
4494,0.022524768486618996,0.15008253891315604
4495,0.022522415965795517,0.1500747012850451
4496,0.02252006344497204,0.15006686324759386
4497,0.02251771278679371,0.15005903100711301
4498,0.02251536212861538,0.15005119835781178
4499,0.02251301147043705,0.1500433652996261
4500,0.022510666400194168,0.15003555045453118
4501,0.022508321329951286,0.15002773520236612
4502,0.022505976259708405,0.15001991954306737
4503,0.02250363491475582,0.15001211589320318
4504,0.022501293569803238,0.15000431183737098
4505,0.022498954087495804,0.14999651358446903
4506,0.02249661646783352,0.14998872113540243
4507,0.022494282573461533,0.14998094070068213
4508,0.022491944953799248,0.14997314744246468
4509,0.02248961292207241,0.14996537241000807
4510,0.022487280890345573,0.14995759697442998
4511,0.022484952583909035,0.14994983355745692
4512,0.022482626140117645,0.14994207594974016
4513,0.022480299696326256,0.14993431794064443
4514,0.022477975115180016,0.14992656574196586
4515,0.022475652396678925,0.1499188193546058
4516,0.022473331540822983,0.14991107877946508
4517,0.02247101068496704,0.14990333780462342
4518,0.02246869169175625,0.14989560264316046
4519,0.022466374561190605,0.14988787329597617
4520,0.022464057430624962,0.149880143550188
4521,0.022461745887994766,0.14987243204804132
4522,0.022459430620074272,0.14986470772024438
4523,0.022457122802734375,0.14985700785326783
4524,0.02245481126010418,0.14984929516051845
4525,0.02245250530540943,0.14984160071692185
4526,0.022450199350714684,0.1498339058781913
4527,0.022447895258665085,0.14982621686028477
4528,0.022445593029260635,0.14981853366409856
4529,0.022443294525146484,0.1498108625071843
4530,0.022440992295742035,0.14980317852349473
4531,0.022438693791627884,0.14979550658023053
4532,0.02243639901280403,0.14978784667924175
4533,0.02243410423398018,0.14978018638651835
4534,0.022431811317801476,0.14977253192024723
4535,0.02242952026426792,0.14976488328132173
4536,0.022427229210734367,0.14975723425175283
4537,0.02242494374513626,0.1497496034890786
4538,0.022422654554247856,0.14974195989851294
4539,0.0224203709512949,0.1497343345772602
4540,0.022418085485696793,0.14972670264751306
4541,0.022415801882743835,0.14971907654919542
4542,0.022413525730371475,0.1497114749455481
4543,0.022411242127418518,0.14970384807151257
4544,0.022408965975046158,0.14969624569456028
4545,0.022406691685318947,0.14968864915323055
4546,0.022404415532946587,0.14968104600431742
4547,0.022402144968509674,0.14967346113626714
4548,0.022399872541427612,0.14966586966114756
4549,0.02239760383963585,0.14965829024693503
4550,0.022395335137844086,0.14965071044884512
4551,0.022393066436052322,0.14964313026681955
4552,0.022390801459550858,0.14963556214867793
4553,0.022388538345694542,0.1496279998719977
4554,0.022386277094483376,0.14962044343766454
4555,0.02238401584327221,0.1496128866216818
4556,0.022381756454706192,0.14960533564918796
4557,0.022379500791430473,0.14959779674657803
4558,0.022377245128154755,0.1495902574640299
4559,0.022374993190169334,0.1495827302537607
4560,0.022372739389538765,0.14957519643824227
4561,0.022370487451553345,0.14956766847000505
4562,0.022368237376213074,0.14956014634993198
4563,0.022365989163517952,0.1495526300789055
4564,0.02236374281346798,0.14954511965780756
4565,0.022361500188708305,0.14953762131553486
4566,0.022359253838658333,0.14953011014059453
4567,0.022357016801834106,0.14952262973153632
4568,0.022354774177074432,0.14951513026136998
4569,0.022352537140250206,0.14950764910281417
4570,0.02235029824078083,0.14950016134031704
4571,0.022348061203956604,0.14949267943266187
