Flat LSTM
Epoch,Mean Squared Error,Root Mean Squared Error
698,0.04554193839430809,0.21340557254745737
699,0.04552777111530304,0.21337237664539202
700,0.04551362991333008,0.21333923669435512
701,0.0454995296895504,0.21330618764946882
702,0.04548545554280281,0.21327319461855213
703,0.04547141492366791,0.21324027509752447
704,0.04545740410685539,0.2132074203841306
705,0.04544342681765556,0.21317463924598434
706,0.04542948305606842,0.21314193171703313
707,0.04541556164622307,0.21310927161018375
708,0.0454016774892807,0.21307669391390674
709,0.04538782313466072,0.2130441811800095
710,0.04537399858236313,0.2130117334382384
711,0.045360203832387924,0.21297935071829832
712,0.04534643888473511,0.21294703304985282
713,0.04533270746469498,0.2129147892108366
714,0.045319002121686935,0.21288260173552684
715,0.04530533030629158,0.21285048815140542
716,0.045291680842638016,0.21281842223510167
717,0.045278068631887436,0.2127864390225266
718,0.045264482498168945,0.2127545122862708
719,0.045250922441482544,0.21272264205176314
720,0.04523739591240883,0.2126908458594512
721,0.0452238991856575,0.21265911498371637
722,0.045210421085357666,0.21262742317339423
723,0.045196983963251114,0.21259582301459057
724,0.045183565467596054,0.21256426197175304
725,0.04517017677426338,0.21253276635442211
726,0.0451568178832531,0.21250133619168868
727,0.0451434925198555,0.21246998027922792
728,0.04513018578290939,0.2124386635782418
729,0.04511691629886627,0.21240742995212356
730,0.045103657990694046,0.2123762180440504
731,0.0450904406607151,0.21234509803787585
732,0.04507724568247795,0.21231402610868164
733,0.04506407305598259,0.21228300227757896
734,0.045050933957099915,0.21225205289254545
735,0.04503782093524933,0.2122211604323408
736,0.04502473399043083,0.21219032492182774
737,0.045011669397354126,0.21215953760638273
738,0.04499863460659981,0.21212881606844414
739,0.04498562961816788,0.21209816033659482
740,0.04497264325618744,0.2120675440895835
741,0.04495968669652939,0.21203699369810303
742,0.044946759939193726,0.21200650919062303
743,0.044933851808309555,0.21197606423440726
744,0.04492097347974777,0.21194568521144225
745,0.04490811377763748,0.2119153457813697
746,0.04489528015255928,0.211885063542854
747,0.044882480055093765,0.21185485610458346
748,0.04486969858407974,0.21182468832522744
749,0.04485694319009781,0.21179457781090102
750,0.044844210147857666,0.21176451579019953
751,0.04483150318264961,0.21173451108085714
752,0.04481881856918335,0.21170455490891865
753,0.044806160032749176,0.21167465609455746
754,0.04479352757334709,0.21164481466208213
755,0.0447809137403965,0.21161501303167624
756,0.044768329709768295,0.21158527763000973
757,0.04475576430559158,0.2115555820714537
758,0.04474323242902756,0.21152596159579928
759,0.044730715453624725,0.21149637219967798
760,0.044718220829963684,0.21146683151256532
761,0.04470575973391533,0.21143736598320395
762,0.04469330981373787,0.21140792277901477
763,0.0446808859705925,0.21137853715690366
764,0.04466848447918892,0.21134920032777252
765,0.04465611279010773,0.21131992994061807
766,0.04464375227689743,0.21129068194527043
767,0.04463142529129982,0.21126150925168508
768,0.044619120657444,0.21123238543709152
769,0.044606830924749374,0.2112032928833009
770,0.04459455981850624,0.21117424042365168
771,0.044582318514585495,0.21114525453958347
772,0.04457009956240654,0.21111631761284239
773,0.044557902961969376,0.21108742966356234
774,0.044545724987983704,0.21105858188660254
775,0.04453357309103012,0.21102979195135013
776,0.04452143982052803,0.2110010422261654
777,0.04450932890176773,0.2109723415563465
778,0.04449724033474922,0.21094368996191667
779,0.044485174119472504,0.21091508746287568
780,0.04447312280535698,0.21088651641429562
781,0.044461093842983246,0.21085799449625628
782,0.0444490946829319,0.21082953939837723
783,0.04443710669875145,0.2108011069675666
784,0.04442514106631279,0.21077272372466221
785,0.04441319778561592,0.21074438968953818
786,0.044401273131370544,0.2107160960424489
787,0.04438937455415726,0.21068786048122767
788,0.044377490878105164,0.21065965650333993
789,0.04436562582850456,0.21063149296461953
790,0.04435379058122635,0.21060339641427045
791,0.04434196650981903,0.21057532265158477
792,0.0443301647901535,0.21054729822572765
793,0.04431838542222977,0.21051932315640237
794,0.04430662468075752,0.21049138861425548
795,0.04429488256573677,0.21046349461542438
796,0.04428316652774811,0.2104356588787844
797,0.04427145794034004,0.21040783716473122
798,0.044259779155254364,0.21038008260112068
799,0.04424811527132988,0.2103523597950113
800,0.044236473739147186,0.21032468647105404
801,0.04422484710812569,0.21029704493436346
802,0.04421323910355568,0.2102694440558487
803,0.04420165345072746,0.21024189271105667
804,0.04419008642435074,0.21021438205877052
805,0.04417853802442551,0.21018691211496854
806,0.04416700452566147,0.2101594740326057
807,0.04415549710392952,0.21013209441665384
808,0.044144000858068466,0.21010473782870406
809,0.044132526963949203,0.21007743087716302
810,0.044121067970991135,0.21005015584614817
811,0.044109638780355453,0.2100229482231774
812,0.04409821704030037,0.20999575481494945
813,0.04408681392669678,0.20996860224018443
814,0.044075436890125275,0.20994150825914648
815,0.04406406730413437,0.20991442852775596
816,0.044052720069885254,0.2098873985495205
817,0.04404139518737793,0.20986041834366462
818,0.0440300814807415,0.20983346129905378
819,0.04401879012584686,0.20980655405836793
820,0.04400751367211342,0.20977967888266352
821,0.04399625584483147,0.20975284466445615
822,0.04398501664400101,0.2097260514194672
823,0.04397379234433174,0.2096992902809443
824,0.04396258667111397,0.20967257014477111
825,0.04395139589905739,0.2096458821419047
826,0.0439402274787426,0.20961924405631893
827,0.043929070234298706,0.2095926292461133
828,0.0439179353415966,0.20956606438447187
829,0.043906815350055695,0.20953953171193185
830,0.04389571398496628,0.209513040131077
831,0.043884627521038055,0.20948658076601961
832,0.043873559683561325,0.20946016252156716
833,0.04386250674724579,0.20943377651956188
834,0.043851468712091446,0.20940742277219174
835,0.043840449303388596,0.20938111018759212
836,0.04382944479584694,0.20935482988421103
837,0.04381846264004707,0.2093285996705827
838,0.043807487934827805,0.20930238396833373
839,0.043796539306640625,0.20927622728499437
840,0.04378560185432434,0.20925009403659617
841,0.04377467557787895,0.20922398423192057
842,0.043763767927885056,0.20919791568723875
843,0.04375287890434265,0.20917188841797707
844,0.04374200850725174,0.20914590243954514
845,0.04373114928603172,0.2091199399532042
846,0.0437203124165535,0.20909402769221674
847,0.04370948672294617,0.20906813894744022
848,0.04369867593050003,0.20904228263798696
849,0.04368788003921509,0.20901645877589423
850,0.04367709904909134,0.20899066737319
851,0.04366633668541908,0.20896491735556733
852,0.04365558549761772,0.20893919090878504
853,0.04364485293626785,0.20891350587328683
854,0.043634142726659775,0.20888787118131052
855,0.043623439967632294,0.2088622511791738
856,0.043612752109766006,0.2088366637105803
857,0.043602075427770615,0.2088110998672499
858,0.043591417372226715,0.20878557750052257
859,0.043580781668424606,0.20876010554802996
860,0.043570149689912796,0.20873463941069484
861,0.043559540063142776,0.20870922371362213
862,0.04354894161224365,0.20868383169820237
863,0.04353836178779602,0.2086584812266111
864,0.043527793139219284,0.20863315445829622
865,0.04351724311709404,0.2086078692597526
866,0.04350670054554939,0.20858259885606323
867,0.043496180325746536,0.20855737897697732
868,0.04348566383123398,0.20853216497997132
869,0.04347517341375351,0.20850701046668313
870,0.043464697897434235,0.20848188865566772
871,0.04345422610640526,0.20845677275254276
872,0.04344377666711807,0.2084317074418335
873,0.04343333840370178,0.2084066659291439
874,0.043422915041446686,0.20838165716167698
875,0.04341250658035278,0.2083566811512239
876,0.04340211674571037,0.20833174685033093
877,0.04339173063635826,0.20830681850664
878,0.04338136687874794,0.20828194083680884
879,0.043371014297008514,0.20825708702708898
880,0.043360669165849686,0.20823224814098723
881,0.043350350111722946,0.208207468914357
882,0.043340038508176804,0.20818270463267788
883,0.043329741805791855,0.20815797319774196
884,0.0433194562792778,0.2081332656719675
885,0.04330918937921524,0.20810859996457437
886,0.043298929929733276,0.20808394923619955
887,0.043288685381412506,0.20805933139711016
888,0.04327845200896263,0.20803473750545276
889,0.043268244713544846,0.20801020338806664
890,0.04325802996754646,0.20798564846533635
891,0.04324784502387047,0.20796116229688288
892,0.04323766753077507,0.20793669116049499
893,0.043227504938840866,0.20791225297908938
894,0.043217357248067856,0.20788784776428818
895,0.04320721700787544,0.20786345760588956
896,0.04319709166884422,0.2078391004331096
897,0.0431869812309742,0.2078147762575467
898,0.043176889419555664,0.20779049405484282
899,0.04316679760813713,0.20776620901421178
900,0.04315673187375069,0.20774198389769624
901,0.04314666986465454,0.2077177649231152
902,0.04313662648200989,0.207693587965565
903,0.04312659054994583,0.20766942613188352
904,0.04311656951904297,0.20764529736799475
905,0.0431065633893013,0.2076212016854283
906,0.04309656471014023,0.20759712115089704
907,0.04308658465743065,0.20757308269000257
908,0.043076612055301666,0.20754905939392176
909,0.04306665435433388,0.20752506921895936
910,0.04305671155452728,0.20750111217660325
911,0.04304677993059158,0.20747717930074042
912,0.04303685948252678,0.20745327059973478
913,0.04302695021033287,0.20742938608194567
914,0.043017055839300156,0.2074055347364196
915,0.043007172644138336,0.2073817075928789
916,0.04299730062484741,0.20735790465966666
917,0.04298743978142738,0.2073341259451212
918,0.04297759383916855,0.20731038044239017
919,0.04296775907278061,0.20728665917704547
920,0.042957935482263565,0.20726296215740903
921,0.042948126792907715,0.2072392983796937
922,0.04293832927942276,0.20721565886636742
923,0.0429285392165184,0.20719203463579
924,0.04291876405477524,0.20716844367512935
925,0.04290900006890297,0.20714487700376027
926,0.042899250984191895,0.20712134362298806
927,0.04288950935006142,0.20709782555609177
928,0.04287979006767273,0.20707435878851038
929,0.042870067059993744,0.20705088036517436
930,0.04286036640405655,0.2070274532617753
931,0.04285067319869995,0.2070040415033
932,0.04284099116921425,0.20698065409408253
933,0.04283132404088974,0.20695730004252022
934,0.04282166436314583,0.2069339613575931
935,0.04281201958656311,0.2069106560488442
936,0.04280238598585129,0.20688737512436878
937,0.04279276356101036,0.2068641185923996
938,0.04278315231204033,0.20684088646116447
939,0.042773548513650894,0.2068176697326679
940,0.04276395961642265,0.20679448642655504
941,0.04275438189506531,0.20677132754583094
942,0.04274481534957886,0.20674819309870365
943,0.042735252529382706,0.2067250650728709
944,0.04272571951150894,0.20670200654930504
945,0.04271618276834488,0.20667893644090798
946,0.04270666465163231,0.2066559088234167
947,0.04269714280962944,0.20663286962540456
948,0.04268765076994896,0.20660989998049212
949,0.04267816245555878,0.2065869367979466
950,0.04266868159174919,0.2065639890972025
951,0.0426592156291008,0.20654107491998003
952,0.0426497608423233,0.20651818525815904
953,0.042640313506126404,0.20649531109961408
954,0.0426308773458004,0.20647246147077436
955,0.04262145236134529,0.2064496363797846
956,0.042612042278051376,0.20642684485805468
957,0.04260263964533806,0.20640406886817433
958,0.042593248188495636,0.20638131744054652
959,0.04258386418223381,0.20635858155704068
960,0.04257449880242348,0.2063358883045397
961,0.04256514087319374,0.20631321061239327
962,0.0425557903945446,0.2062905484857331
963,0.04254645109176636,0.20626791095991243
964,0.04253712669014931,0.20624530707424427
965,0.042527809739112854,0.20622271877538823
966,0.042518500238657,0.20620014606846668
967,0.04250920191407204,0.20617759799277913
968,0.04249992221593857,0.20615509262673715
969,0.0424906462430954,0.20613259383973073
970,0.04248138144612312,0.20611011970818688
971,0.042472127825021744,0.2060876702401717
972,0.04246288165450096,0.20606523640464192
973,0.04245365038514137,0.2060428362868784
974,0.04244442284107208,0.20602044277467244
975,0.042435213923454285,0.20599809203838343
976,0.04242600500583649,0.2059757388767825
977,0.04241681471467018,0.2059534285091418
978,0.04240763187408447,0.20593113381440037
979,0.04239846393465996,0.20590887288958667
980,0.04238929599523544,0.20588660955787155
981,0.04238014295697212,0.20586438001017107
982,0.0423709973692894,0.20584216615963163
983,0.04236186668276787,0.20581998611108657
984,0.04235274717211723,0.20579783082461592
985,0.0423436276614666,0.20577567315274806
986,0.042334530502557755,0.20575356741149775
987,0.04232543334364891,0.20573145929499675
988,0.04231634736061096,0.20570937596670444
989,0.04230727627873421,0.20568732649031687
990,0.04229821264743805,0.2056652927633587
991,0.04228915646672249,0.20564327479089242
992,0.042280107736587524,0.20562127257797896
993,0.04227107763290405,0.2055993133084448
994,0.04226205497980118,0.20557736981438687
995,0.0422530435025692,0.20555545116237905
996,0.04224403575062752,0.20553353923539466
997,0.04223504289984703,0.20551166122594364
998,0.04222605377435684,0.2054897899516101
999,0.04221707955002785,0.2054679526106878
1000,0.04220810905098915,0.2054461220149681
1001,0.04219914972782135,0.20542431630121433
1002,0.042190201580524445,0.20540253547735102
1003,0.042181260883808136,0.2053807704820686
1004,0.04217233508825302,0.20535903946077713
1005,0.042163413017988205,0.20533731521082135
1006,0.042154502123594284,0.2053156158785646
1007,0.04214560613036156,0.20529395054497235
1008,0.04213671386241913,0.20527229199874766
1009,0.0421278290450573,0.2052506493170175
1010,0.04211895540356636,0.20522903158073508
1011,0.04211009666323662,0.20520744787467296
1012,0.04210123419761658,0.20518585282035548
1013,0.04209239408373833,0.20516430996578894
1014,0.042083561420440674,0.2051427830084224
1015,0.04207472875714302,0.20512125379185606
1016,0.04206591099500656,0.20509975864199978
1017,0.0420571006834507,0.205078279404355
1018,0.04204830154776573,0.20505682516747822
1019,0.04203951358795166,0.20503539593921744
1020,0.042030733078718185,0.20501398264196075
1021,0.042021963745355606,0.20499259436710293
1022,0.042013198137283325,0.20497121294777793
1023,0.04200443997979164,0.20494984747442882
1024,0.04199570044875145,0.20492852521977376
1025,0.04198695719242096,0.2049071916561763
1026,0.04197823628783226,0.20488591041804768
1027,0.04196951538324356,0.2048646269692344
1028,0.04196080565452576,0.20484336858811358
1029,0.04195210710167885,0.20482213528249052
