Flat LSTM
Epoch,Mean Squared Error,Root Mean Squared Error
7112,0.019463857635855675,0.1395129299952362
7113,0.019462548196315765,0.13950823701959597
7114,0.01946123316884041,0.13950352385814635
7115,0.01945992186665535,0.1394988238898642
7116,0.01945861056447029,0.13949412376322629
7117,0.019457299262285233,0.13948942347821655
7118,0.019455987960100174,0.13948472303481904
7119,0.019454672932624817,0.13948000907880964
7120,0.019453363493084908,0.1394753149954676
7121,0.0194520503282547,0.13947060739903122
7122,0.019450737163424492,0.13946589964369244
7123,0.019449425861239433,0.1394611984074403
7124,0.019448114559054375,0.13945649701270418
7125,0.019446803256869316,0.13945179545946806
7126,0.019445491954684258,0.13944709374771586
7127,0.01944417878985405,0.1394423851985258
7128,0.01944286748766899,0.1394376831694682
7129,0.019441556185483932,0.13943298098184637
7130,0.019440244883298874,0.13942827863564433
7131,0.019438931718468666,0.1394235694510389
7132,0.019437622278928757,0.13941887346743537
7133,0.019436310976743698,0.13941417064539638
7134,0.01943499967455864,0.13940946766471293
7135,0.01943369023501873,0.1394047712060772
7136,0.01943237893283367,0.13940006790828213
7137,0.019431067630648613,0.13939536445179448
7138,0.019429754465818405,0.13939065415521373
7139,0.019428443163633347,0.13938595038106727
7140,0.019427133724093437,0.13938125313001543
7141,0.01942582242190838,0.1393765490385968
7142,0.01942451298236847,0.13937185147069142
7143,0.01942319981753826,0.13936714037942466
7144,0.019421890377998352,0.13936244249437635
7145,0.019420580938458443,0.13935774445095775
7146,0.019419267773628235,0.13935303288277667
7147,0.019417958334088326,0.1393483345221188
7148,0.019416648894548416,0.13934363600304256
7149,0.019415337592363358,0.13933893064166725
7150,0.019414028152823448,0.13933423180548077
7151,0.01941271871328354,0.1393295328108278
7152,0.01941140741109848,0.13932482697315104
7153,0.01941009797155857,0.13932012766129154
7154,0.01940878853201866,0.13931542819091738
7155,0.019407479092478752,0.1393107285620126
7156,0.019406167790293694,0.1393060220891175
7157,0.019404858350753784,0.1393013221428777
7158,0.019403548911213875,0.13929662203805904
7159,0.019402237609028816,0.13929191508852484
7160,0.019400928169488907,0.13928721466627475
7161,0.01939961686730385,0.1392825073988254
7162,0.01939830742776394,0.13927780665907954
7163,0.01939699798822403,0.13927310576067453
7164,0.01939568854868412,0.13926840470359428
7165,0.01939437910914421,0.13926370348782274
7166,0.0193930696696043,0.13925900211334383
7167,0.019391760230064392,0.1392543005801415
7168,0.019390450790524483,0.1392495988881996
7169,0.019389143213629723,0.13924490372588047
7170,0.019387831911444664,0.139240195028033
7171,0.019386522471904755,0.13923549285977607
7172,0.019385214895009995,0.13923079722177129
7173,0.019383903592824936,0.1392260880468346
7174,0.019382596015930176,0.13922139209162568
7175,0.019381286576390266,0.13921668928828276
7176,0.019379980862140656,0.13921199970599035
7177,0.019378667697310448,0.1392072832049762
7178,0.019377361983060837,0.13920259330580317
7179,0.01937604881823063,0.13919787648606796
7180,0.019374743103981018,0.1391931862699501
7181,0.019373435527086258,0.13918848920469773
7182,0.01937212608754635,0.1391837852896175
7183,0.01937081664800644,0.1391790812155564
7184,0.01936950907111168,0.13917438367426557
7185,0.01936820149421692,0.1391696859744137
7186,0.01936689019203186,0.1391649747315461
7187,0.0193655826151371,0.13916027671407205
7188,0.01936427503824234,0.13915557853798868
7189,0.01936296932399273,0.1391508868961773
7190,0.01936165802180767,0.13914617501680623
7191,0.01936035044491291,0.13914147636457258
7192,0.01935904286801815,0.13913677755366533
7193,0.01935773529112339,0.13913207858406842
7194,0.01935642585158348,0.1391273727617376
7195,0.01935511641204357,0.13912266678023236
7196,0.01935380883514881,0.13911796733401768
7197,0.01935250498354435,0.1391132811184624
7198,0.01935119554400444,0.13910857466024315
7199,0.01934988796710968,0.13910387473794422
7200,0.01934858039021492,0.13909917465684302
7201,0.01934727281332016,0.1390944744169234
7202,0.0193459652364254,0.1390897740181693
7203,0.019344661384820938,0.13908508685269222
7204,0.01934334821999073,0.1390803660478025
7205,0.01934204250574112,0.13907567186873884
7206,0.01934073492884636,0.13907097083448566
7207,0.01933942548930645,0.13906626294434768
7208,0.01933811977505684,0.13906156828921798
7209,0.019336814060807228,0.13905687347559353
7210,0.019335508346557617,0.13905217850345825
7211,0.019334200769662857,0.13904747667492157
7212,0.019332891330122948,0.1390427679892879
7213,0.019331583753228188,0.13903806584251735
7214,0.019330276176333427,0.13903336353671886
7215,0.019328970462083817,0.13902866777065734
7216,0.019327664747834206,0.1390239718459885
7217,0.019326357170939445,0.13901926906346274
7218,0.019325049594044685,0.13901456612184454
7219,0.019323742017149925,0.13900986302111776
7220,0.019322434440255165,0.1390051597612663
7221,0.019321132451295853,0.13900047644269373
7222,0.019319824874401093,0.13899577286522455
7223,0.019318517297506332,0.13899106912858225
7224,0.01931721158325672,0.13898637193357025
7225,0.019315902143716812,0.1389816611777137
7226,0.01931459829211235,0.1389769703660011
7227,0.01931329257786274,0.1389722726944578
7228,0.01931198500096798,0.1389675681623881
7229,0.019310681149363518,0.13896287687495362
7230,0.019309373572468758,0.13895817202478147
7231,0.019308067858219147,0.13895347371771297
7232,0.019306760281324387,0.13894876854914687
7233,0.019305454567074776,0.1389440699241057
7234,0.019304150715470314,0.13893937784325333
7235,0.019302843138575554,0.13893467219731565
7236,0.019301535561680794,0.13892996639199476
7237,0.01930023357272148,0.13892528053857398
7238,0.01929892785847187,0.13892058111911235
7239,0.01929762028157711,0.13891587483645312
7240,0.0192963145673275,0.1389111750987929
7241,0.01929500885307789,0.13890647520212254
7242,0.019293705001473427,0.13890178185132626
7243,0.019292397424578667,0.138897074931687
7244,0.019291095435619354,0.13889238796859732
7245,0.019289787858724594,0.13888768073059826
7246,0.019288480281829834,0.13888297333305416
7247,0.019287176430225372,0.13887827918801907
7248,0.01928587071597576,0.13887357817805288
7249,0.0192845668643713,0.13886888371543604
7250,0.01928325928747654,0.1388641756806864
7251,0.019281957298517227,0.13885948760713915
7252,0.019280653446912766,0.13885479266814224
7253,0.019279345870018005,0.1388500841556029
7254,0.019278040155768394,0.13884538219101272
7255,0.019276736304163933,0.138840686775037
7256,0.019275430589914322,0.13883598449218532
7257,0.01927412487566471,0.13883128205006504
7258,0.0192728228867054,0.13882659286572366
7259,0.019271519035100937,0.13882189681423077
7260,0.019270211458206177,0.13881718718590352
7261,0.019268909469246864,0.13881249752542768
7262,0.019267605617642403,0.13880780099707077
7263,0.019266298040747643,0.13880309089046844
7264,0.01926499605178833,0.13879840075371305
7265,0.01926368847489357,0.1387936903281038
7266,0.019262386485934258,0.13878899987367246
7267,0.019261080771684647,0.1387842958395677
7268,0.019259775057435036,0.1387795916460163
7269,0.019258473068475723,0.13877490071506346
7270,0.01925716921687126,0.13877020291428294
7271,0.0192558653652668,0.13876550495446194
7272,0.019254563376307487,0.13876081354729616
7273,0.019253255799412727,0.13875610184569442
7274,0.019251953810453415,0.1387514101205945
7275,0.019250649958848953,0.13874671152445003
7276,0.019249342381954193,0.13874199934394124
7277,0.01924804225564003,0.13873731385478108
7278,0.01924673654139042,0.1387326080681482
7279,0.019245432689785957,0.1387279088351942
7280,0.019244130700826645,0.13872321615658514
7281,0.019242826849222183,0.13871851660547047
7282,0.019241521134972572,0.13871381018115164
7283,0.01924022100865841,0.13870912373978292
7284,0.019238917157053947,0.13870442371119224
7285,0.019237613305449486,0.1386997235233347
7286,0.019236307591199875,0.13869501646129856
7287,0.019235005602240562,0.13869032266975428
7288,0.0192337017506361,0.13868562200399903
7289,0.01923239976167679,0.13868092789449019
7290,0.019231095910072327,0.1386762269102831
7291,0.019229792058467865,0.138671525766712
7292,0.019228490069508553,0.13866683118002138
7293,0.01922718808054924,0.13866213643438946
7294,0.01922588422894478,0.1386574348130845
7295,0.019224580377340317,0.1386527330323507
7296,0.019223278388381004,0.13864803780934298
7297,0.019221974536776543,0.1386433357099307
7298,0.01922067254781723,0.13863864016866737
7299,0.01921936869621277,0.13863393775051175
7300,0.019218068569898605,0.13862924860900966
7301,0.019216764718294144,0.1386245458722738
7302,0.01921546459197998,0.1386198564130694
7303,0.01921416074037552,0.13861515335768856
7304,0.019212856888771057,0.13861045014273296
7305,0.019211554899811745,0.13860575348740667
7306,0.019210251048207283,0.1386010499534808
7307,0.01920894905924797,0.13859635297960754
7308,0.019207647070288658,0.13859165584655037
7309,0.019206346943974495,0.13858696527442432
7310,0.019205043092370033,0.1385822611028195
7311,0.01920374110341072,0.1385775634921134
7312,0.01920243911445141,0.13857286572215863
7313,0.019201138988137245,0.13856817451398154
7314,0.019199835136532784,0.13856346970443828
7315,0.01919853314757347,0.13855877145664028
7316,0.019197234883904457,0.13855408649298098
7317,0.019195931032299995,0.13854938120504182
7318,0.019194630905985832,0.13854468920166457
7319,0.01919332705438137,0.13853998359456152
7320,0.019192026928067207,0.13853529127289987
7321,0.019190723076462746,0.13853058534656795
7322,0.019189419224858284,0.13852587926036883
7323,0.01918811909854412,0.1385211864609314
7324,0.019186818972229958,0.1385164935025066
7325,0.019185516983270645,0.13851179366130034
7326,0.019184216856956482,0.13850710038462463
7327,0.01918291486799717,0.13850240022467902
7328,0.019181614741683006,0.13849770662968758
7329,0.019180310890078545,0.13849299942624735
7330,0.01917901262640953,0.13848831223756586
7331,0.019177710637450218,0.138483611439947
7332,0.019176408648490906,0.13847891048275512
7333,0.019175108522176743,0.13847421609157692
7334,0.01917380467057228,0.1384695080895873
7335,0.019172506406903267,0.13846482010569786
7336,0.019171208143234253,0.13846013196308263
7337,0.01916990429162979,0.13845542348217996
7338,0.01916860044002533,0.13845071484114962
7339,0.019167302176356316,0.13844602622089344
7340,0.0191660039126873,0.13844133744184683
7341,0.01916470006108284,0.13843662832170842
7342,0.019163399934768677,0.13843193249669195
7343,0.019162101671099663,0.13842724324026562
7344,0.01916079968214035,0.13842254036875767
7345,0.019159499555826187,0.13841784406580745
7346,0.019158197566866875,0.13841314087494322
7347,0.01915689930319786,0.1384084509818597
7348,0.0191555954515934,0.13840374074277545
7349,0.019154297187924385,0.13839905053115206
7350,0.01915299892425537,0.13839436016057652
7351,0.01915169693529606,0.13838965617160864
7352,0.019150396808981895,0.13838495875268345
7353,0.019149096682667732,0.1383802611743009
7354,0.01914779469370842,0.13837555670604695
7355,0.019146496430039406,0.13837086553909897
7356,0.019145198166370392,0.13836617421310163
7357,0.01914389804005623,0.138361475996956
7358,0.019142597913742065,0.13835677762127183
7359,0.01914129965007305,0.13835208581757288
7360,0.01913999766111374,0.13834738039122293
7361,0.019138699397444725,0.13834268826882296
7362,0.01913740113377571,0.13833799598727645
7363,0.0191360991448164,0.13833329008165893
7364,0.019134800881147385,0.138328597481314
7365,0.019133498892188072,0.13832389125595068
7366,0.019132200628519058,0.1383191983367423
7367,0.019130902364850044,0.13831450525830633
7368,0.01912960410118103,0.13830981202062648
7369,0.019128303974866867,0.13830511188986064
7370,0.019127003848552704,0.13830041159936113
7371,0.01912570558488369,0.1382957178833954
7372,0.019124403595924377,0.13829101053909607
7373,0.019123105332255363,0.1382863165040394
7374,0.01912180706858635,0.13828162230964153
7375,0.019120506942272186,0.13827692122068738
7376,0.019119208678603172,0.13827222670732967
7377,0.01911791041493416,0.138267532034582
7378,0.019116610288619995,0.13826283046654295
7379,0.01911531202495098,0.13825813547473792
7380,0.019114013761281967,0.13825344032349418
7381,0.019112715497612953,0.13824874501279552
7382,0.01911141537129879,0.13824404280582506
7383,0.019110118970274925,0.13823935391296838
7384,0.019108818843960762,0.1382346513865491
7385,0.0191075187176466,0.1382299487001518
7386,0.019106222316622734,0.13822525932919327
7387,0.01910492219030857,0.13822055632324945
7388,0.019103627651929855,0.13821587337180147
7389,0.019102325662970543,0.13821116330807198
7390,0.01910102739930153,0.13820646656108942
7391,0.019099730998277664,0.13820177639335054
7392,0.0190984345972538,0.13819708606643558
7393,0.019097132608294487,0.13819237536237117
7394,0.01909583806991577,0.1381876914559172
7395,0.019094539806246758,0.1381829939111422
7396,0.019093239679932594,0.13817828946666186
7397,0.01909194327890873,0.13817359834247905
7398,0.019090643152594566,0.13816889357809364
7399,0.01908934861421585,0.13816420887558345
7400,0.019088050350546837,0.13815951053238007
7401,0.019086752086877823,0.1381548120293963
7402,0.01908545196056366,0.1381501066252345
7403,0.019084157422184944,0.1381454212856327
7404,0.01908285729587078,0.13814071556159965
7405,0.019081560894846916,0.13813602316140028
7406,0.01908026449382305,0.13813133060179741
7407,0.019078966230154037,0.13812663114024767
7408,0.019077669829130173,0.13812193826155994
7409,0.019076373428106308,0.1381172452234199
7410,0.019075075164437294,0.1381125452825966
7411,0.01907377690076828,0.13810784518182984
7412,0.019072478637099266,0.13810314492110332
7413,0.0190711822360754,0.13809845124430398
7414,0.019069887697696686,0.13809376415210314
7415,0.019068589434027672,0.13808906341208804
7416,0.019067293033003807,0.13808436925663892
7417,0.019065996631979942,0.13807967494160733
7418,0.01906469650566578,0.13807496697687738
7419,0.019063400104641914,0.13807027234217334
7420,0.01906210370361805,0.13806557754783794
7421,0.019060807302594185,0.1380608825938549
7422,0.01905951090157032,0.13805618748020793
7423,0.019058214500546455,0.13805149220688073
7424,0.01905691623687744,0.13804679002743034
7425,0.019055617973208427,0.13804208768780785
7426,0.019054323434829712,0.13803739868176926
7427,0.019053028896450996,0.13803270951644395
7428,0.01905173249542713,0.13802801344447124
7429,0.019050436094403267,0.1380233172127205
7430,0.019049137830734253,0.13801861407337146
7431,0.019047843292355537,0.13801392426981973
7432,0.019046548753976822,0.13800923430689999
7433,0.01904524676501751,0.13800451719062498
7434,0.019043954089283943,0.13799983365672563
7435,0.01904265768826008,0.13799513646596417
7436,0.019041361287236214,0.1379904391153105
7437,0.019040066748857498,0.13798574835415975
7438,0.019038772210478783,0.13798105743354333
7439,0.01903747394680977,0.13797635285370377
