Flat LSTM
Epoch,Mean Squared Error,Root Mean Squared Error
4871,0.01303848810493946,0.11418619927530411
4872,0.013036983087658882,0.11417960889606726
4873,0.013035479933023453,0.11417302629353157
4874,0.0130339739844203,0.11416643107507697
4875,0.013032471761107445,0.11415985179171986
4876,0.013030968606472015,0.11415326804989867
4877,0.013029467314481735,0.11414669208733881
4878,0.013027964159846306,0.11414010758644967
4879,0.013026461936533451,0.11413352678566212
4880,0.013024961575865746,0.11412695376582056
4881,0.01302345935255289,0.11412037220651224
4882,0.01302195992320776,0.11411380250963404
4883,0.013020459562540054,0.11410722835359755
4884,0.013018960133194923,0.11410065789992152
4885,0.013017462566494942,0.11409409523062507
4886,0.01301596313714981,0.11408752402059487
4887,0.013014465570449829,0.11408096059575336
4888,0.013012966141104698,0.11407438862910771
4889,0.013011469505727291,0.1140678285307794
4890,0.013009972870349884,0.11406126805515483
4891,0.013008476234972477,0.1140547072021689
4892,0.01300697959959507,0.11404814597175646
4893,0.013005484826862812,0.11404159253036943
4894,0.013003990985453129,0.11403504279585784
4895,0.013002495281398296,0.11402848451767784
4896,0.013001002371311188,0.11402193811416814
4897,0.012999506667256355,0.1140153790821938
4898,0.012998013757169247,0.1140088319261681
4899,0.012996519915759563,0.1140022803094726
4900,0.012995029799640179,0.11399574465584308
4901,0.012993537820875645,0.1139892004572172
4902,0.01299204584211111,0.11398265588286277
4903,0.012990553863346577,0.11397611093271509
4904,0.012989063747227192,0.11396957377838697
4905,0.012987573631107807,0.11396303624907424
4906,0.012986082583665848,0.1139564942584048
4907,0.012984595261514187,0.11394996823832022
4908,0.012983104214072227,0.11394342549735911
4909,0.012981615960597992,0.11393689464171819
4910,0.012980128638446331,0.11393036749895231
4911,0.01297864317893982,0.1139238481571783
4912,0.012977154925465584,0.11391731617917263
4913,0.012975667603313923,0.11391078791455146
4914,0.012974181212484837,0.11390426336395332
4915,0.012972695752978325,0.11389774252801645
4916,0.012971210293471813,0.11389122131872945
4917,0.012969724833965302,0.1138846997360282
4918,0.012968242168426514,0.11387819004720137
4919,0.012966757640242577,0.11387167180753331
4920,0.01296527311205864,0.11386515319472697
4921,0.012963790446519852,0.11385864238835738
4922,0.01296230684965849,0.11385212711960409
4923,0.012960824184119701,0.11384561556827606
4924,0.012959343381226063,0.11383911182553237
4925,0.01295786164700985,0.1138326036204472
4926,0.012956380844116211,0.11382609913423287
4927,0.012954899109899998,0.11381959018508192
4928,0.012953421100974083,0.11381309722951082
4929,0.012951941229403019,0.1138065957201208
4930,0.012950463220477104,0.11380010202314014
4931,0.01294898334890604,0.11379359977127905
4932,0.01294750440865755,0.11378710124024406
4933,0.012946026399731636,0.1137806064306727
4934,0.012944549322128296,0.11377411534320228
4935,0.012943071313202381,0.11376761979228704
4936,0.012941594235599041,0.11376112796381302
4937,0.01294011902064085,0.11375464395197608
4938,0.012938644737005234,0.11374816366432135
4939,0.012937170453369617,0.11374168300746045
4940,0.012935694307088852,0.11373519379281354
4941,0.012934220023453236,0.11372871239688435
4942,0.01293274573981762,0.11372223063155955
4943,0.012931274250149727,0.11371576078165123
4944,0.01292979996651411,0.11370927827804603
4945,0.012928326614201069,0.11370279950028085
4946,0.012926855124533176,0.1136963285446508
4947,0.01292538270354271,0.1136898531248181
4948,0.012923912145197392,0.11368338552839369
4949,0.012922441586852074,0.11367691756399834
4950,0.012920971028506756,0.11367044923156921
4951,0.012919500470161438,0.11366398053104351
4952,0.012918032705783844,0.11365752375352828
4953,0.012916562147438526,0.11365105431732046
4954,0.012915093451738358,0.11364459270787307
4955,0.012913626618683338,0.11363813892652122
4956,0.012912158854305744,0.11363168068063477
4957,0.012910692021250725,0.11362522616589471
4958,0.012909223325550556,0.11361876308757526
4959,0.012907758355140686,0.11361231603633774
4960,0.012906292453408241,0.11360586452031533
4961,0.012904826551675797,0.11359941263789966
4962,0.012903361581265926,0.1135929644884133
4963,0.012901896610856056,0.11358651597287442
4964,0.01290043257176876,0.11358007119107102
4965,0.01289896946400404,0.1135736301436387
4966,0.01289750449359417,0.11356718053026663
4967,0.012896043248474598,0.11356074695278558
4968,0.012894581072032452,0.1135543089100209
4969,0.012893120758235455,0.11354787870425169
4970,0.012891658581793308,0.11354143993182977
4971,0.012890196405351162,0.11353500079425359
4972,0.012888734228909016,0.113528561291461
4973,0.012887274846434593,0.11352213372921861
4974,0.01288581546396017,0.1135157058030305
4975,0.012884356081485748,0.11350927751283482
4976,0.012882898561656475,0.11350285706384873
4977,0.012881441041827202,0.11349643625166035
4978,0.01287998165935278,0.11349000687000058
4979,0.012878523208200932,0.11348358122742219
4980,0.012877067551016808,0.11347716753169691
4981,0.012875610962510109,0.1134707493696508
4982,0.012874155305325985,0.11346433494859072
4983,0.012872699648141861,0.11345792016488696
4984,0.012871242128312588,0.113451496809485
4985,0.012869788333773613,0.11344508950930231
4986,0.012868332676589489,0.11343867363729836
4987,0.012866880744695663,0.11343227382317461
4988,0.012865426018834114,0.11342586133168271
4989,0.012863973155617714,0.1134194566889549
4990,0.01286251936107874,0.1134130475786571
4991,0.012861067429184914,0.11340664631839227
4992,0.012859616428613663,0.11340024880313827
4993,0.012858166359364986,0.11339385503352899
4994,0.012856714427471161,0.11338745268975382
4995,0.01285526342689991,0.11338105409150115
4996,0.012853812426328659,0.11337465513212668
4997,0.012852364219725132,0.11336826813409973
4998,0.01285091508179903,0.11336187666847718
4999,0.012849465012550354,0.11335548073450333
5000,0.012848018668591976,0.11334910087244617
5001,0.012846571393311024,0.11334271654284198
5002,0.012845120392739773,0.11333631541893258
5003,0.01284367498010397,0.11332993858687107
5004,0.012842227704823017,0.11332355317771772
5005,0.012840782292187214,0.11331717562747147
5006,0.012839337810873985,0.11331080182786628
5007,0.012837891466915607,0.11330441945006209
5008,0.012836446054279804,0.11329804082277771
5009,0.012835001572966576,0.11329166594664665
5010,0.01283355988562107,0.11328530304333864
5011,0.012832113541662693,0.11327891922887812
5012,0.012830669991672039,0.11327254738758213
5013,0.012829228304326534,0.11326618341025946
5014,0.01282778661698103,0.11325981907535006
5015,0.01282634399831295,0.11325345027111955
5016,0.01282490324229002,0.11324708933252996
5017,0.012823461554944515,0.11324072392449862
5018,0.01282202173024416,0.1132343663833739
5019,0.012820582836866379,0.11322801259788312
5020,0.012819141149520874,0.1132216461173431
5021,0.012817703187465668,0.11321529573103481
5022,0.012816265225410461,0.11320894498850549
5023,0.012814825400710106,0.11320258566265218
5024,0.0128133874386549,0.11319623420703932
5025,0.012811951339244843,0.11318989062299178
5026,0.01281051430851221,0.1131835425691925
5027,0.01280907541513443,0.11317718593044461
5028,0.012807640247046947,0.11317084539335627
5029,0.01280620414763689,0.11316450038610558
5030,0.012804768048226833,0.11315815502307747
5031,0.0128033347427845,0.11315182165031414
5032,0.012801900506019592,0.11314548380743968
5033,0.012800466269254684,0.11313914560953112
5034,0.012799031101167202,0.11313280294046993
5035,0.012797598727047443,0.11312647226466245
5036,0.01279616542160511,0.11312013711804415
5037,0.012794733978807926,0.1131138098501148
5038,0.012793301604688168,0.11310747811125561
5039,0.012791871093213558,0.11310115425234862
5040,0.0127904387190938,0.1130948218049518
5041,0.012789009138941765,0.11308850135598121
5042,0.012787578627467155,0.11308217643584313
5043,0.012786149978637695,0.1130758593981832
5044,0.012784717604517937,0.1130695255341506
5045,0.012783288024365902,0.1130632036710702
5046,0.012781862169504166,0.11305689792977766
5047,0.012780433520674706,0.11305057947960596
5048,0.01277900580316782,0.11304426479555617
5049,0.01277757715433836,0.11303794563923374
5050,0.012776151299476624,0.11303163848886126
5051,0.012774725444614887,0.11302533098653102
5052,0.012773299589753151,0.11301902313218404
5053,0.012771873734891415,0.1130127149257614
5054,0.012770448811352253,0.1130064104878668
5055,0.012769023887813091,0.11300010569823858
5056,0.012767599895596504,0.11299380467794022
5057,0.012766174972057343,0.11298749918489807
5058,0.01276475191116333,0.11298120158310997
5059,0.012763330712914467,0.11297491187389555
5060,0.01276190672069788,0.11296860944836791
5061,0.012760484591126442,0.11296231491575605
5062,0.012759064324200153,0.11295602827737948
5063,0.012757642194628716,0.11294973304363634
5064,0.012756220996379852,0.11294344158196992
5065,0.012754801660776138,0.11293715801620005
5066,0.0127533795312047,0.11293086173055043
5067,0.012751961126923561,0.11292458158843699
5068,0.012750539928674698,0.11291828872540842
5069,0.012749123387038708,0.11291201613220228
5070,0.012747704982757568,0.11290573494184239
5071,0.012746286578476429,0.11289945340202684
5072,0.01274486817419529,0.1128931715126973
5073,0.012743452563881874,0.112886901648871
5074,0.01274203509092331,0.11288062318628166
5075,0.01274061854928732,0.11287434849994625
5076,0.012739202007651329,0.11286807346478157
5077,0.012737787328660488,0.11286180633261408
5078,0.012736372649669647,0.11285553885241809
5079,0.012734957970678806,0.11284927102413558
5080,0.012733543291687965,0.11284300284770857
5081,0.012732129544019699,0.11283673844993793
5082,0.012730716727674007,0.112830477831453
5083,0.012729302980005741,0.11282421273824933
5084,0.012727891094982624,0.11281795555221971
5085,0.012726477347314358,0.11281168976358061
5086,0.012725066393613815,0.11280543601092022
5087,0.012723656371235847,0.11279918603977533
5088,0.01272224448621273,0.11279292746539
5089,0.012720834463834763,0.11278667680109546
5090,0.01271942351013422,0.11278042166144893
5091,0.012718015350401402,0.11277417856229946
5092,0.012716606259346008,0.11276793098814046
5093,0.012715197168290615,0.11276168306783388
5094,0.012713787145912647,0.1127554306714876
5095,0.012712378054857254,0.11274918205848437
5096,0.01271097268909216,0.11274294962032952
5097,0.01270956639200449,0.11273671270710571
5098,0.012708159163594246,0.1127304713180702
5099,0.012706751935184002,0.11272422958345735
5100,0.012705345638096333,0.11271799163441626
5101,0.012703940272331238,0.11271175747157543
5102,0.012702533975243568,0.11270551883223628
5103,0.012701130472123623,0.11269929224322406
5104,0.012699726969003677,0.11269306531017638
5105,0.012698323465883732,0.1126868380330362
5106,0.012696918100118637,0.11268060214659237
5107,0.01269551645964384,0.11267438244625014
5108,0.012694112956523895,0.11266815413649012
5109,0.012692711316049099,0.11266193374893357
5110,0.012691307812929153,0.11265570475093196
5111,0.012689907103776932,0.11264948780965199
5112,0.01268850639462471,0.11264327052525024
5113,0.012687104754149914,0.11263704876349484
5114,0.012685705907642841,0.11263083906125729
5115,0.01268430519849062,0.11262462074737753
5116,0.012682905420660973,0.11261840622500822
5117,0.012681505642831326,0.1126121913596895
5118,0.012680108658969402,0.11260598855731165
5119,0.012678710743784904,0.11259978127769567
5120,0.012677312828600407,0.1125935736558726
5121,0.012675913982093334,0.11258736155578625
5122,0.012674517929553986,0.1125811615216062
5123,0.012673119083046913,0.11257494873659465
5124,0.01267172396183014,0.11256875215542783
5125,0.012670326977968216,0.11256254695931599
5126,0.012668930925428867,0.11255634555825303
5127,0.012667538598179817,0.11255016036496712
5128,0.012666142545640469,0.11254395828137763
5129,0.012664749287068844,0.11253776826945185
5130,0.012663355097174644,0.11253157377898278
5131,0.01266196183860302,0.11252538308578657
5132,0.01266056951135397,0.11251919619048996
5133,0.01265917718410492,0.11251300895498671
5134,0.01265778299421072,0.11250681310129942
5135,0.01265639066696167,0.11250062518475917
5136,0.012655000202357769,0.11249444520667573
5137,0.012653608806431293,0.11248826074942796
5138,0.012652219273149967,0.11248208423188986
5139,0.012650828808546066,0.11247590323507549
5140,0.012649438343942165,0.11246972189857217
5141,0.012648049741983414,0.11246354850343028
5142,0.012646659277379513,0.11245736648783623
5143,0.01264527253806591,0.11245120069641724
5144,0.012643883936107159,0.11244502628443447
5145,0.012642496265470982,0.11243885567485548
5146,0.012641108594834805,0.11243268472661677
5147,0.012639719992876053,0.11242650929774549
5148,0.012638334184885025,0.11242034595608139
5149,0.012636947445571423,0.11241417813412782
5150,0.012635561637580395,0.1124080141163449
5151,0.012634175829589367,0.1124018497605327
5152,0.012632790952920914,0.11239568920968862
5153,0.01263140607625246,0.11238952832115838
5154,0.012630021199584007,0.11238336709488646
5155,0.012628638185560703,0.1123772138182857
5156,0.012627254240214825,0.11237105606077939
5157,0.01262587122619152,0.11236490211000728
5158,0.012624487280845642,0.11235874367776476
5159,0.012623106129467487,0.11235259734188385
5160,0.012621724978089333,0.1123464506697445
5161,0.012620342895388603,0.1123402995161959
5162,0.0126189598813653,0.11233414388050189
5163,0.012617581523954868,0.1123280086352236
5164,0.012616200372576714,0.11232186061749828
5165,0.012614819221198559,0.11231571226323839
5166,0.012613440863788128,0.11230957601107809
5167,0.012612061575055122,0.11230343527717718
5168,0.012610681354999542,0.11229729006080041
5169,0.012609303928911686,0.11229115694885188
5170,0.012607925571501255,0.11228501935477081
5171,0.012606549076735973,0.11227888971991117
5172,0.012605170719325542,0.11227275145521973
5173,0.01260379422456026,0.11226662115054617
5174,0.012602416798472404,0.11226048636306724
5175,0.012601041235029697,0.11225435953685584
5176,0.012599664740264416,0.11224822822772935
5177,0.012598288245499134,0.11224209658367548
5178,0.012596913613379002,0.11223597290253692
5179,0.012595539912581444,0.11222985303644233
5180,0.012594166211783886,0.11222373283661476
5181,0.012592792510986328,0.1122176123029996
5182,0.012591416947543621,0.11221148313583428
5183,0.012590043246746063,0.1122053619340273
5184,0.01258867233991623,0.11219925284918893
5185,0.012587297707796097,0.11219312682957053
5186,0.012585927732288837,0.11218702122923506
5187,0.012584555894136429,0.11218090699462377
5188,0.01258318591862917,0.11217480072917076
5189,0.012581812217831612,0.1121686775255535
5190,0.012580444104969501,0.11216257889764082
5191,0.012579075060784817,0.11215647578621939
5192,0.012577704153954983,0.11215036403844164
